Date,"Close Price"
"2017-11-02 13:22:00",7116.42
"2017-11-02 13:23:00",7095.86
"2017-11-02 13:24:00",7073.41
"2017-11-02 13:25:00",7083.7
"2017-11-02 13:26:00",7093.1
"2017-11-02 13:27:00",7097.36
"2017-11-02 13:28:00",7102.62
"2017-11-02 13:29:00",7115.21
"2017-11-02 13:30:00",7134.14
"2017-11-02 13:31:00",7155.08
"2017-11-02 13:32:00",7159.12
"2017-11-02 13:33:00",7138.97
"2017-11-02 13:34:00",7123.7
"2017-11-02 13:35:00",7128.82
"2017-11-02 13:36:00",7141.31
"2017-11-02 13:37:00",7141.47
"2017-11-02 13:38:00",7134.54
"2017-11-02 13:39:00",7133.54
"2017-11-02 13:40:00",7125.9
"2017-11-02 13:41:00",7123.16
"2017-11-02 13:42:00",7117.69
"2017-11-02 13:43:00",7120.08
"2017-11-02 13:44:00",7120.97
"2017-11-02 13:45:00",7135.75
"2017-11-02 13:46:00",7160.18
"2017-11-02 13:47:00",7170.25
"2017-11-02 13:48:00",7168.61
"2017-11-02 13:49:00",7158.83
"2017-11-02 13:50:00",7161.4
"2017-11-02 13:51:00",7164.86
"2017-11-02 13:52:00",7162.11
"2017-11-02 13:53:00",7162.9
"2017-11-02 13:54:00",7163.87
"2017-11-02 13:55:00",7146.82
"2017-11-02 13:56:00",7141.55
"2017-11-02 13:57:00",7132.97
"2017-11-02 13:58:00",7128.84
"2017-11-02 13:59:00",7126.46
"2017-11-02 14:00:00",7130.28
"2017-11-02 14:01:00",7136.45
"2017-11-02 14:02:00",7140.44
"2017-11-02 14:03:00",7140.06
"2017-11-02 14:04:00",7128.76
"2017-11-02 14:05:00",7130.16
"2017-11-02 14:06:00",7134.99
"2017-11-02 14:07:00",7136.79
"2017-11-02 14:08:00",7128.54
"2017-11-02 14:09:00",7123.88
"2017-11-02 14:10:00",7119.18
"2017-11-02 14:11:00",7102.35
"2017-11-02 14:12:00",7077.46
"2017-11-02 14:13:00",7068.85
"2017-11-02 14:14:00",7074.63
"2017-11-02 14:15:00",7080.1
"2017-11-02 14:16:00",7080.99
"2017-11-02 14:17:00",7077.98
"2017-11-02 14:18:00",7082.02
"2017-11-02 14:19:00",7090.94
"2017-11-02 14:20:00",7105.42
"2017-11-02 14:21:00",7118.8
"2017-11-02 14:22:00",7135.78
"2017-11-02 14:23:00",7140.51
"2017-11-02 14:24:00",7130.37
"2017-11-02 14:25:00",7136.8
"2017-11-02 14:26:00",7132.82
"2017-11-02 14:27:00",7129.93
"2017-11-02 14:28:00",7125.54
"2017-11-02 14:29:00",7122.95
"2017-11-02 14:30:00",7127.15
"2017-11-02 14:31:00",7125.37
"2017-11-02 14:32:00",7118.51
"2017-11-02 14:33:00",7104.52
"2017-11-02 14:34:00",7101.57
"2017-11-02 14:35:00",7097.69
"2017-11-02 14:36:00",7103.67
"2017-11-02 14:37:00",7089.31
"2017-11-02 14:38:00",7079.27
"2017-11-02 14:39:00",7071.61
"2017-11-02 14:40:00",7063.1
"2017-11-02 14:41:00",7061.54
"2017-11-02 14:42:00",7064.22
"2017-11-02 14:43:00",7062.47
"2017-11-02 14:44:00",7061.63
"2017-11-02 14:45:00",7058.81
"2017-11-02 14:46:00",7059.47
"2017-11-02 14:47:00",7057.65
"2017-11-02 14:48:00",7054.77
"2017-11-02 14:49:00",7053.77
"2017-11-02 14:50:00",7041.57
"2017-11-02 14:51:00",7030.88
"2017-11-02 14:52:00",7004.78
"2017-11-02 14:53:00",6996.05
"2017-11-02 14:54:00",6989.48
"2017-11-02 14:55:00",6990.82
"2017-11-02 14:56:00",6991.45
"2017-11-02 14:57:00",6999
"2017-11-02 14:58:00",7008.16
"2017-11-02 14:59:00",7005.08
"2017-11-02 15:00:00",7012.17
"2017-11-02 15:01:00",7031.66
"2017-11-02 15:02:00",7045.77
"2017-11-02 15:03:00",7042.55
"2017-11-02 15:04:00",7040.23
"2017-11-02 15:05:00",7046.28
"2017-11-02 15:06:00",7047.84
"2017-11-02 15:07:00",7054.02
"2017-11-02 15:08:00",7061.28
"2017-11-02 15:09:00",7072.06
"2017-11-02 15:10:00",7072.53
"2017-11-02 15:11:00",7063.49
"2017-11-02 15:12:00",7051.01
"2017-11-02 15:13:00",7044.65
"2017-11-02 15:14:00",7054.96
"2017-11-02 15:15:00",7054.69
"2017-11-02 15:16:00",7064
"2017-11-02 15:17:00",7065.1
"2017-11-02 15:18:00",7055.75
"2017-11-02 15:19:00",7048.98
"2017-11-02 15:20:00",7053.54
"2017-11-02 15:21:00",7046.99
"2017-11-02 15:22:00",7048.56
"2017-11-02 15:23:00",7045.56
"2017-11-02 15:24:00",7041.68
"2017-11-02 15:25:00",7040.05
"2017-11-02 15:26:00",7032.86
"2017-11-02 15:27:00",7026.47
"2017-11-02 15:28:00",7023.3
"2017-11-02 15:29:00",7028.34
"2017-11-02 15:30:00",7035.15
"2017-11-02 15:31:00",7039.71
"2017-11-02 15:32:00",7043.25
"2017-11-02 15:33:00",7047.68
"2017-11-02 15:34:00",7059.88
"2017-11-02 15:35:00",7068.73
"2017-11-02 15:36:00",7075.72
"2017-11-02 15:37:00",7092.26
"2017-11-02 15:38:00",7090.79
"2017-11-02 15:39:00",7094.68
"2017-11-02 15:40:00",7095.62
"2017-11-02 15:41:00",7097.8
"2017-11-02 15:42:00",7095.74
"2017-11-02 15:43:00",7083.63
"2017-11-02 15:44:00",7079
"2017-11-02 15:45:00",7087.33
"2017-11-02 15:46:00",7075.92
"2017-11-02 15:47:00",7069.59
"2017-11-02 15:48:00",7070.69
"2017-11-02 15:49:00",7075.67
"2017-11-02 15:50:00",7074.01
"2017-11-02 15:51:00",7076.28
"2017-11-02 15:52:00",7079.99
"2017-11-02 15:53:00",7081.97
"2017-11-02 15:54:00",7078.34
"2017-11-02 15:55:00",7075.77
"2017-11-02 15:56:00",7076.01
"2017-11-02 15:57:00",7075.6
"2017-11-02 15:58:00",7077.32
"2017-11-02 15:59:00",7075.9
"2017-11-02 16:00:00",7076.63
"2017-11-02 16:01:00",7078.02
"2017-11-02 16:02:00",7078.03
"2017-11-02 16:03:00",7078.34
"2017-11-02 16:04:00",7078
"2017-11-02 16:05:00",7078.06
"2017-11-02 16:06:00",7077.61
"2017-11-02 16:07:00",7075.96
"2017-11-02 16:08:00",7072.98
"2017-11-02 16:09:00",7060.55
"2017-11-02 16:10:00",7036.09
"2017-11-02 16:11:00",7044.77
"2017-11-02 16:12:00",7053.5
"2017-11-02 16:13:00",7060.62
"2017-11-02 16:14:00",7059.86
"2017-11-02 16:15:00",7059.28
"2017-11-02 16:16:00",7049.65
"2017-11-02 16:17:00",7039.83
"2017-11-02 16:18:00",7044.49
"2017-11-02 16:19:00",7040.59
"2017-11-02 16:20:00",7039.63
"2017-11-02 16:21:00",7038.47
"2017-11-02 16:22:00",7036.89
"2017-11-02 16:23:00",7035.55
"2017-11-02 16:24:00",7033.41
"2017-11-02 16:25:00",7032.35
"2017-11-02 16:26:00",7029.89
"2017-11-02 16:27:00",7037.36
"2017-11-02 16:28:00",7037.8
"2017-11-02 16:29:00",7043.62
"2017-11-02 16:30:00",7044.94
"2017-11-02 16:31:00",7035.83
"2017-11-02 16:32:00",7032.52
"2017-11-02 16:33:00",7034.74
"2017-11-02 16:34:00",7037.42
"2017-11-02 16:35:00",7035.65
"2017-11-02 16:36:00",7035.4
"2017-11-02 16:37:00",7034.88
"2017-11-02 16:38:00",7034.29
"2017-11-02 16:39:00",7032.16
"2017-11-02 16:40:00",7026.59
"2017-11-02 16:41:00",7015.38
"2017-11-02 16:42:00",6994.43
"2017-11-02 16:43:00",6984.82
"2017-11-02 16:44:00",6976.23
"2017-11-02 16:45:00",6980.83
"2017-11-02 16:46:00",6986.05
"2017-11-02 16:47:00",6989.07
"2017-11-02 16:48:00",6990.56
"2017-11-02 16:49:00",6984.39
"2017-11-02 16:50:00",6988.33
"2017-11-02 16:51:00",6985.44
"2017-11-02 16:52:00",6975.3
"2017-11-02 16:53:00",6954.23
"2017-11-02 16:54:00",6941.24
"2017-11-02 16:55:00",6932.09
"2017-11-02 16:56:00",6944.28
"2017-11-02 16:57:00",6948.69
"2017-11-02 16:58:00",6956.04
"2017-11-02 16:59:00",6965.58
"2017-11-02 17:00:00",6958.13
"2017-11-02 17:01:00",6925.78
"2017-11-02 17:02:00",6904.86
"2017-11-02 17:03:00",6894.9
"2017-11-02 17:04:00",6899.77
"2017-11-02 17:05:00",6901.06
"2017-11-02 17:06:00",6898.08
"2017-11-02 17:07:00",6898.9
"2017-11-02 17:08:00",6894.76
"2017-11-02 17:09:00",6891.64
"2017-11-02 17:10:00",6900.6
"2017-11-02 17:11:00",6911.41
"2017-11-02 17:12:00",6917.71
"2017-11-02 17:13:00",6916.38
"2017-11-02 17:14:00",6909.86
"2017-11-02 17:15:00",6907.23
"2017-11-02 17:16:00",6910.22
"2017-11-02 17:17:00",6922.59
"2017-11-02 17:18:00",6937.51
"2017-11-02 17:19:00",6943.8
"2017-11-02 17:20:00",6949.74
"2017-11-02 17:21:00",6948.19
"2017-11-02 17:22:00",6944.74
"2017-11-02 17:23:00",6946.51
"2017-11-02 17:24:00",6942.53
"2017-11-02 17:25:00",6944.48
"2017-11-02 17:26:00",6945.65
"2017-11-02 17:27:00",6946.94
"2017-11-02 17:28:00",6945.54
"2017-11-02 17:29:00",6941.48
"2017-11-02 17:30:00",6939.16
"2017-11-02 17:31:00",6935.52
"2017-11-02 17:32:00",6933.64
"2017-11-02 17:33:00",6930.13
"2017-11-02 17:34:00",6926.34
"2017-11-02 17:35:00",6927.14
"2017-11-02 17:36:00",6930.94
"2017-11-02 17:37:00",6939.97
"2017-11-02 17:38:00",6957.73
"2017-11-02 17:39:00",6957.75
"2017-11-02 17:40:00",6960.37
"2017-11-02 17:41:00",6960.42
"2017-11-02 17:42:00",6965.62
"2017-11-02 17:43:00",6967.76
"2017-11-02 17:44:00",6970.08
"2017-11-02 17:45:00",6978.6
"2017-11-02 17:46:00",6985.48
"2017-11-02 17:47:00",6991.86
"2017-11-02 17:48:00",6998.73
"2017-11-02 17:49:00",6999.32
"2017-11-02 17:50:00",7001.13
"2017-11-02 17:51:00",7003.06
"2017-11-02 17:52:00",6997.98
"2017-11-02 17:53:00",6992.77
"2017-11-02 17:54:00",6991.32
"2017-11-02 17:55:00",6992.65
"2017-11-02 17:56:00",6996.57
"2017-11-02 17:57:00",6997.06
"2017-11-02 17:58:00",6993.35
"2017-11-02 17:59:00",6990.96
"2017-11-02 18:00:00",6988.61
"2017-11-02 18:01:00",6986.19
"2017-11-02 18:02:00",6973.25
"2017-11-02 18:03:00",6956.41
"2017-11-02 18:04:00",6951.77
"2017-11-02 18:05:00",6946.03
"2017-11-02 18:06:00",6953
"2017-11-02 18:07:00",6952.93
"2017-11-02 18:08:00",6954.39
"2017-11-02 18:09:00",6954.59
"2017-11-02 18:10:00",6952.9
"2017-11-02 18:11:00",6952.59
"2017-11-02 18:12:00",6952.99
"2017-11-02 18:13:00",6952.68
"2017-11-02 18:14:00",6950.36
"2017-11-02 18:15:00",6945.2
"2017-11-02 18:16:00",6939.91
"2017-11-02 18:17:00",6932.01
"2017-11-02 18:18:00",6912.34
"2017-11-02 18:19:00",6907.88
"2017-11-02 18:20:00",6899.03
"2017-11-02 18:21:00",6901.52
"2017-11-02 18:22:00",6906.84
"2017-11-02 18:23:00",6914.7
"2017-11-02 18:24:00",6917.34
"2017-11-02 18:25:00",6909.79
"2017-11-02 18:26:00",6906.41
"2017-11-02 18:27:00",6907.09
"2017-11-02 18:28:00",6905.62
"2017-11-02 18:29:00",6903.93
"2017-11-02 18:30:00",6899.8
"2017-11-02 18:31:00",6887.73
"2017-11-02 18:32:00",6867.95
"2017-11-02 18:33:00",6840.23
"2017-11-02 18:34:00",6844.32
"2017-11-02 18:35:00",6851.99
"2017-11-02 18:36:00",6865.44
"2017-11-02 18:37:00",6871.44
"2017-11-02 18:38:00",6859.06
"2017-11-02 18:39:00",6858.14
"2017-11-02 18:40:00",6865.51
"2017-11-02 18:41:00",6871.1
"2017-11-02 18:42:00",6891.07
"2017-11-02 18:43:00",6892.49
"2017-11-02 18:44:00",6898.54
"2017-11-02 18:45:00",6886.77
"2017-11-02 18:46:00",6881.85
"2017-11-02 18:47:00",6881.8
"2017-11-02 18:48:00",6885.84
"2017-11-02 18:49:00",6885.32
"2017-11-02 18:50:00",6890.18
"2017-11-02 18:51:00",6895.31
"2017-11-02 18:52:00",6896.6
"2017-11-02 18:53:00",6892.09
"2017-11-02 18:54:00",6889.45
"2017-11-02 18:55:00",6884
"2017-11-02 18:56:00",6875.85
"2017-11-02 18:57:00",6865.56
"2017-11-02 18:58:00",6873.66
"2017-11-02 18:59:00",6873.09
"2017-11-02 19:00:00",6872.52
"2017-11-02 19:01:00",6867.74
"2017-11-02 19:02:00",6876.57
"2017-11-02 19:03:00",6881.77
"2017-11-02 19:04:00",6891.71
"2017-11-02 19:05:00",6902.38
"2017-11-02 19:06:00",6912.48
"2017-11-02 19:07:00",6922.62
"2017-11-02 19:08:00",6919.88
"2017-11-02 19:09:00",6921.39
"2017-11-02 19:10:00",6915.35
"2017-11-02 19:11:00",6916.34
"2017-11-02 19:12:00",6917.89
"2017-11-02 19:13:00",6915.69
"2017-11-02 19:14:00",6912.12
"2017-11-02 19:15:00",6908.34
"2017-11-02 19:16:00",6909.18
"2017-11-02 19:17:00",6916.39
"2017-11-02 19:18:00",6918
"2017-11-02 19:19:00",6917.48
"2017-11-02 19:20:00",6915.18
"2017-11-02 19:21:00",6915.49
"2017-11-02 19:22:00",6915.4
"2017-11-02 19:23:00",6915.04
"2017-11-02 19:24:00",6914.32
"2017-11-02 19:25:00",6910.59
"2017-11-02 19:26:00",6895.41
"2017-11-02 19:27:00",6882
"2017-11-02 19:28:00",6882.46
"2017-11-02 19:29:00",6882.59
"2017-11-02 19:30:00",6887.98
"2017-11-02 19:31:00",6885.65
"2017-11-02 19:32:00",6887.47
"2017-11-02 19:33:00",6888.54
"2017-11-02 19:34:00",6894.56
"2017-11-02 19:35:00",6896.18
"2017-11-02 19:36:00",6901.72
"2017-11-02 19:37:00",6911.06
"2017-11-02 19:38:00",6924.08
"2017-11-02 19:39:00",6952.96
"2017-11-02 19:40:00",6954.18
"2017-11-02 19:41:00",6953.91
"2017-11-02 19:42:00",6948.94
"2017-11-02 19:43:00",6951.69
"2017-11-02 19:44:00",6952.32
"2017-11-02 19:45:00",6952.31
"2017-11-02 19:46:00",6945.66
"2017-11-02 19:47:00",6933.76
"2017-11-02 19:48:00",6930.53
"2017-11-02 19:49:00",6932.84
"2017-11-02 19:50:00",6947.54
"2017-11-02 19:51:00",6955.47
"2017-11-02 19:52:00",6963.93
"2017-11-02 19:53:00",6960.12
"2017-11-02 19:54:00",6962.11
"2017-11-02 19:55:00",6965.71
"2017-11-02 19:56:00",6971.63
"2017-11-02 19:57:00",6976.39
"2017-11-02 19:58:00",6973.35
"2017-11-02 19:59:00",6972.15
"2017-11-02 20:00:00",6974.09
"2017-11-02 20:01:00",6959.57
"2017-11-02 20:02:00",6955.16
"2017-11-02 20:03:00",6949.73
"2017-11-02 20:04:00",6955.09
"2017-11-02 20:05:00",6959.65
"2017-11-02 20:06:00",6964.53
"2017-11-02 20:07:00",6962.46
"2017-11-02 20:08:00",6960.51
"2017-11-02 20:09:00",6958.02
"2017-11-02 20:10:00",6962.8
"2017-11-02 20:11:00",6963.09
"2017-11-02 20:12:00",6967.17
"2017-11-02 20:13:00",6970.12
"2017-11-02 20:14:00",6973.72
"2017-11-02 20:15:00",6984.13
"2017-11-02 20:16:00",6989.61
"2017-11-02 20:17:00",7013.65
"2017-11-02 20:18:00",7040.27
"2017-11-02 20:19:00",7056.83
"2017-11-02 20:20:00",7074.62
"2017-11-02 20:21:00",7085.94
"2017-11-02 20:22:00",7079.96
"2017-11-02 20:23:00",7085.07
"2017-11-02 20:24:00",7078.11
"2017-11-02 20:25:00",7076.03
"2017-11-02 20:26:00",7073.63
"2017-11-02 20:27:00",7073.52
"2017-11-02 20:28:00",7071.79
"2017-11-02 20:29:00",7069.56
"2017-11-02 20:30:00",7066.62
"2017-11-02 20:31:00",7068.5
"2017-11-02 20:32:00",7072.74
"2017-11-02 20:33:00",7075.64
"2017-11-02 20:34:00",7078.54
"2017-11-02 20:35:00",7077.84
"2017-11-02 20:36:00",7081.39
"2017-11-02 20:37:00",7080.3
"2017-11-02 20:38:00",7081.32
"2017-11-02 20:39:00",7089.82
"2017-11-02 20:40:00",7098.46
"2017-11-02 20:41:00",7106.17
"2017-11-02 20:42:00",7107.7
"2017-11-02 20:43:00",7100.83
"2017-11-02 20:44:00",7098.36
"2017-11-02 20:45:00",7098.97
"2017-11-02 20:46:00",7094.67
"2017-11-02 20:47:00",7092.56
"2017-11-02 20:48:00",7087.88
"2017-11-02 20:49:00",7077.34
"2017-11-02 20:50:00",7069.32
"2017-11-02 20:51:00",7067.84
"2017-11-02 20:52:00",7063.64
"2017-11-02 20:53:00",7062.1
"2017-11-02 20:54:00",7057.16
"2017-11-02 20:55:00",7044.8
"2017-11-02 20:56:00",7035.99
"2017-11-02 20:57:00",7040.15
"2017-11-02 20:58:00",7054.47
"2017-11-02 20:59:00",7056.2
"2017-11-02 21:00:00",7052.94
"2017-11-02 21:01:00",7050.99
"2017-11-02 21:02:00",7047.94
"2017-11-02 21:03:00",7046.97
"2017-11-02 21:04:00",7048.31
"2017-11-02 21:05:00",7048.45
"2017-11-02 21:06:00",7048.15
"2017-11-02 21:07:00",7050.56
"2017-11-02 21:08:00",7050.57
"2017-11-02 21:09:00",7051.84
"2017-11-02 21:10:00",7054.93
"2017-11-02 21:11:00",7054.03
"2017-11-02 21:12:00",7051.22
"2017-11-02 21:13:00",7047.92
"2017-11-02 21:14:00",7048.04
"2017-11-02 21:15:00",7047.45
"2017-11-02 21:16:00",7049.24
"2017-11-02 21:17:00",7051.08
"2017-11-02 21:18:00",7052.72
"2017-11-02 21:19:00",7055.13
"2017-11-02 21:20:00",7055.91
"2017-11-02 21:21:00",7057.81
"2017-11-02 21:22:00",7059.4
"2017-11-02 21:23:00",7062.9
"2017-11-02 21:24:00",7066.58
"2017-11-02 21:25:00",7067.32
"2017-11-02 21:26:00",7067.12
"2017-11-02 21:27:00",7070.24
"2017-11-02 21:28:00",7072.45
"2017-11-02 21:29:00",7073.08
"2017-11-02 21:30:00",7073.05
"2017-11-02 21:31:00",7073.12
"2017-11-02 21:32:00",7064.32
"2017-11-02 21:33:00",7052.12
"2017-11-02 21:34:00",7048.56
"2017-11-02 21:35:00",7045.23
"2017-11-02 21:36:00",7045.47
"2017-11-02 21:37:00",7050.6
"2017-11-02 21:38:00",7053.26
"2017-11-02 21:39:00",7053.91
"2017-11-02 21:40:00",7055.64
"2017-11-02 21:41:00",7059.18
"2017-11-02 21:42:00",7058.64
"2017-11-02 21:43:00",7059.94
"2017-11-02 21:44:00",7060.6
"2017-11-02 21:45:00",7063.6
"2017-11-02 21:46:00",7064.36
"2017-11-02 21:47:00",7068.4
"2017-11-02 21:48:00",7069.82
"2017-11-02 21:49:00",7070.83
"2017-11-02 21:50:00",7071.55
"2017-11-02 21:51:00",7066.99
"2017-11-02 21:52:00",7068.41
"2017-11-02 21:53:00",7067.88
"2017-11-02 21:54:00",7073.82
"2017-11-02 21:55:00",7071.91
"2017-11-02 21:56:00",7074.92
"2017-11-02 21:57:00",7079.28
"2017-11-02 21:58:00",7081.74
"2017-11-02 21:59:00",7083.6
"2017-11-02 22:00:00",7082.06
"2017-11-02 22:01:00",7083.15
"2017-11-02 22:02:00",7083.72
"2017-11-02 22:03:00",7082.8
"2017-11-02 22:04:00",7082.6
"2017-11-02 22:05:00",7081.4
"2017-11-02 22:06:00",7077.22
"2017-11-02 22:07:00",7077.1
"2017-11-02 22:08:00",7076.52
"2017-11-02 22:09:00",7073.48
"2017-11-02 22:10:00",7075.71
"2017-11-02 22:11:00",7072.79
"2017-11-02 22:12:00",7071.35
"2017-11-02 22:13:00",7068.05
"2017-11-02 22:14:00",7060.64
"2017-11-02 22:15:00",7057.81
"2017-11-02 22:16:00",7057.35
"2017-11-02 22:17:00",7058.36
"2017-11-02 22:18:00",7060
"2017-11-02 22:19:00",7060.07
"2017-11-02 22:20:00",7059.38
"2017-11-02 22:21:00",7060.54
"2017-11-02 22:22:00",7060.21
"2017-11-02 22:23:00",7061.75
"2017-11-02 22:24:00",7062.53
"2017-11-02 22:25:00",7063.68
"2017-11-02 22:26:00",7064.69
"2017-11-02 22:27:00",7067.59
"2017-11-02 22:28:00",7067.72
"2017-11-02 22:29:00",7071.45
"2017-11-02 22:30:00",7073.63
"2017-11-02 22:31:00",7079.59
"2017-11-02 22:32:00",7080.27
"2017-11-02 22:33:00",7083.31
"2017-11-02 22:34:00",7084.3
"2017-11-02 22:35:00",7084.01
"2017-11-02 22:36:00",7080.64
"2017-11-02 22:37:00",7078.85
"2017-11-02 22:38:00",7078.14
"2017-11-02 22:39:00",7077.24
"2017-11-02 22:40:00",7074.68
"2017-11-02 22:41:00",7070.95
"2017-11-02 22:42:00",7070.55
"2017-11-02 22:43:00",7071.19
"2017-11-02 22:44:00",7064.64
"2017-11-02 22:45:00",7064.46
"2017-11-02 22:46:00",7064.1
"2017-11-02 22:47:00",7061.35
"2017-11-02 22:48:00",7056.99
"2017-11-02 22:49:00",7058.38
"2017-11-02 22:50:00",7058.38
"2017-11-02 22:51:00",7057.19
"2017-11-02 22:52:00",7057.35
"2017-11-02 22:53:00",7052.99
"2017-11-02 22:54:00",7043.95
"2017-11-02 22:55:00",7043.38
"2017-11-02 22:56:00",7040.55
"2017-11-02 22:57:00",7036.23
"2017-11-02 22:58:00",7030.72
"2017-11-02 22:59:00",7022.01
"2017-11-02 23:00:00",7020.2
"2017-11-02 23:01:00",7019.19
"2017-11-02 23:02:00",7019.56
"2017-11-02 23:03:00",7020.11
"2017-11-02 23:04:00",7022.97
"2017-11-02 23:05:00",7025.59
"2017-11-02 23:06:00",7029.15
"2017-11-02 23:07:00",7026.69
"2017-11-02 23:08:00",7024.59
"2017-11-02 23:09:00",7026.47
"2017-11-02 23:10:00",7026.54
"2017-11-02 23:11:00",7028.04
"2017-11-02 23:12:00",7028.94
"2017-11-02 23:13:00",7028.02
"2017-11-02 23:14:00",7033.52
"2017-11-02 23:15:00",7035.05
"2017-11-02 23:16:00",7035.62
"2017-11-02 23:17:00",7040.38
"2017-11-02 23:18:00",7044.48
"2017-11-02 23:19:00",7045.29
"2017-11-02 23:20:00",7050.7
"2017-11-02 23:21:00",7057.24
"2017-11-02 23:22:00",7057.74
"2017-11-02 23:23:00",7058.31
"2017-11-02 23:24:00",7058.65
"2017-11-02 23:25:00",7055.04
"2017-11-02 23:26:00",7058.65
"2017-11-02 23:27:00",7058.34
"2017-11-02 23:28:00",7065.45
"2017-11-02 23:29:00",7065.95
"2017-11-02 23:30:00",7064.4
"2017-11-02 23:31:00",7063.97
"2017-11-02 23:32:00",7062.01
"2017-11-02 23:33:00",7066.51
"2017-11-02 23:34:00",7066.28
"2017-11-02 23:35:00",7068.72
"2017-11-02 23:36:00",7068.63
"2017-11-02 23:37:00",7072.7
"2017-11-02 23:38:00",7074.29
"2017-11-02 23:39:00",7075.93
"2017-11-02 23:40:00",7079.46
"2017-11-02 23:41:00",7074.11
"2017-11-02 23:42:00",7071.55
"2017-11-02 23:43:00",7064.56
"2017-11-02 23:44:00",7059.44
"2017-11-02 23:45:00",7047.24
"2017-11-02 23:46:00",7024.32
"2017-11-02 23:47:00",7017.01
"2017-11-02 23:48:00",7014.71
"2017-11-02 23:49:00",7014.05
"2017-11-02 23:50:00",7013.2
"2017-11-02 23:51:00",7014.81
"2017-11-02 23:52:00",7024.03
"2017-11-02 23:53:00",7030.11
"2017-11-02 23:54:00",7031.84
"2017-11-02 23:55:00",7030.93
"2017-11-02 23:56:00",7029.01
"2017-11-02 23:57:00",7028.94
"2017-11-02 23:58:00",7029.1
"2017-11-02 23:59:00",7029.98

"This data was produced from the CoinDesk price page."
http://www.coindesk.com/price/
