Date,"Close Price"
"2017-11-08 13:24:00",7434.62
"2017-11-08 13:25:00",7433.76
"2017-11-08 13:26:00",7435.99
"2017-11-08 13:27:00",7445.61
"2017-11-08 13:28:00",7465.57
"2017-11-08 13:29:00",7471.38
"2017-11-08 13:30:00",7476.33
"2017-11-08 13:31:00",7474
"2017-11-08 13:32:00",7471.37
"2017-11-08 13:33:00",7469.84
"2017-11-08 13:34:00",7469.3
"2017-11-08 13:35:00",7467.98
"2017-11-08 13:36:00",7469.13
"2017-11-08 13:37:00",7470.08
"2017-11-08 13:38:00",7472.29
"2017-11-08 13:39:00",7475.24
"2017-11-08 13:40:00",7474.46
"2017-11-08 13:41:00",7473.62
"2017-11-08 13:42:00",7475.31
"2017-11-08 13:43:00",7476.4
"2017-11-08 13:44:00",7481.14
"2017-11-08 13:45:00",7480.54
"2017-11-08 13:46:00",7487.19
"2017-11-08 13:47:00",7487.95
"2017-11-08 13:48:00",7483
"2017-11-08 13:49:00",7484.72
"2017-11-08 13:50:00",7489.48
"2017-11-08 13:51:00",7490.28
"2017-11-08 13:52:00",7494.48
"2017-11-08 13:53:00",7495.71
"2017-11-08 13:54:00",7498.23
"2017-11-08 13:55:00",7497.95
"2017-11-08 13:56:00",7497.56
"2017-11-08 13:57:00",7493.71
"2017-11-08 13:58:00",7491.39
"2017-11-08 13:59:00",7486.97
"2017-11-08 14:00:00",7480.86
"2017-11-08 14:01:00",7476.67
"2017-11-08 14:02:00",7470.87
"2017-11-08 14:03:00",7469.83
"2017-11-08 14:04:00",7464.63
"2017-11-08 14:05:00",7462.3
"2017-11-08 14:06:00",7462.95
"2017-11-08 14:07:00",7461.75
"2017-11-08 14:08:00",7464.09
"2017-11-08 14:09:00",7466.82
"2017-11-08 14:10:00",7468.84
"2017-11-08 14:11:00",7471.63
"2017-11-08 14:12:00",7475.47
"2017-11-08 14:13:00",7472.57
"2017-11-08 14:14:00",7472.56
"2017-11-08 14:15:00",7472.98
"2017-11-08 14:16:00",7474.1
"2017-11-08 14:17:00",7483.84
"2017-11-08 14:18:00",7488.67
"2017-11-08 14:19:00",7484.72
"2017-11-08 14:20:00",7482.31
"2017-11-08 14:21:00",7482.97
"2017-11-08 14:22:00",7484.91
"2017-11-08 14:23:00",7483.19
"2017-11-08 14:24:00",7482.85
"2017-11-08 14:25:00",7481.74
"2017-11-08 14:26:00",7487.61
"2017-11-08 14:27:00",7487.32
"2017-11-08 14:28:00",7487.71
"2017-11-08 14:29:00",7485.1
"2017-11-08 14:30:00",7484.69
"2017-11-08 14:31:00",7488.74
"2017-11-08 14:32:00",7495.02
"2017-11-08 14:33:00",7502.7
"2017-11-08 14:34:00",7509.94
"2017-11-08 14:35:00",7525.22
"2017-11-08 14:36:00",7518.69
"2017-11-08 14:37:00",7522.49
"2017-11-08 14:38:00",7525.16
"2017-11-08 14:39:00",7530.16
"2017-11-08 14:40:00",7536.13
"2017-11-08 14:41:00",7540.49
"2017-11-08 14:42:00",7537.59
"2017-11-08 14:43:00",7533.94
"2017-11-08 14:44:00",7534.09
"2017-11-08 14:45:00",7531.14
"2017-11-08 14:46:00",7525.66
"2017-11-08 14:47:00",7514.42
"2017-11-08 14:48:00",7515.39
"2017-11-08 14:49:00",7519.56
"2017-11-08 14:50:00",7511.6
"2017-11-08 14:51:00",7503.36
"2017-11-08 14:52:00",7504.75
"2017-11-08 14:53:00",7503.51
"2017-11-08 14:54:00",7506.69
"2017-11-08 14:55:00",7505.04
"2017-11-08 14:56:00",7507.63
"2017-11-08 14:57:00",7507.4
"2017-11-08 14:58:00",7507.74
"2017-11-08 14:59:00",7505.69
"2017-11-08 15:00:00",7507.78
"2017-11-08 15:01:00",7508.06
"2017-11-08 15:02:00",7500.86
"2017-11-08 15:03:00",7498.21
"2017-11-08 15:04:00",7493.98
"2017-11-08 15:05:00",7491.41
"2017-11-08 15:06:00",7495.14
"2017-11-08 15:07:00",7500.61
"2017-11-08 15:08:00",7513.48
"2017-11-08 15:09:00",7515.82
"2017-11-08 15:10:00",7508.94
"2017-11-08 15:11:00",7507.95
"2017-11-08 15:12:00",7506.85
"2017-11-08 15:13:00",7507.05
"2017-11-08 15:14:00",7508.41
"2017-11-08 15:15:00",7509.58
"2017-11-08 15:16:00",7511.54
"2017-11-08 15:17:00",7512.53
"2017-11-08 15:18:00",7517.6
"2017-11-08 15:19:00",7520.38
"2017-11-08 15:20:00",7519.25
"2017-11-08 15:21:00",7514.08
"2017-11-08 15:22:00",7513.32
"2017-11-08 15:23:00",7518.31
"2017-11-08 15:24:00",7520.28
"2017-11-08 15:25:00",7517.01
"2017-11-08 15:26:00",7515.96
"2017-11-08 15:27:00",7516.44
"2017-11-08 15:28:00",7518.89
"2017-11-08 15:29:00",7515.68
"2017-11-08 15:30:00",7514.23
"2017-11-08 15:31:00",7511.71
"2017-11-08 15:32:00",7512.97
"2017-11-08 15:33:00",7514.57
"2017-11-08 15:34:00",7510.85
"2017-11-08 15:35:00",7511.32
"2017-11-08 15:36:00",7510.68
"2017-11-08 15:37:00",7509.34
"2017-11-08 15:38:00",7507.89
"2017-11-08 15:39:00",7505.93
"2017-11-08 15:40:00",7497.74
"2017-11-08 15:41:00",7493.58
"2017-11-08 15:42:00",7492.55
"2017-11-08 15:43:00",7492
"2017-11-08 15:44:00",7492.94
"2017-11-08 15:45:00",7492.23
"2017-11-08 15:46:00",7490.1
"2017-11-08 15:47:00",7488.13
"2017-11-08 15:48:00",7490.18
"2017-11-08 15:49:00",7496.87
"2017-11-08 15:50:00",7499.69
"2017-11-08 15:51:00",7501.13
"2017-11-08 15:52:00",7500.19
"2017-11-08 15:53:00",7500.66
"2017-11-08 15:54:00",7499.94
"2017-11-08 15:55:00",7499.16
"2017-11-08 15:56:00",7497.99
"2017-11-08 15:57:00",7497.59
"2017-11-08 15:58:00",7498.9
"2017-11-08 15:59:00",7498.89
"2017-11-08 16:00:00",7493.89
"2017-11-08 16:01:00",7491.32
"2017-11-08 16:02:00",7491.98
"2017-11-08 16:03:00",7491.38
"2017-11-08 16:04:00",7491.13
"2017-11-08 16:05:00",7489.26
"2017-11-08 16:06:00",7476.9
"2017-11-08 16:07:00",7444.95
"2017-11-08 16:08:00",7431.19
"2017-11-08 16:09:00",7437.53
"2017-11-08 16:10:00",7444.65
"2017-11-08 16:11:00",7445.5
"2017-11-08 16:12:00",7441.19
"2017-11-08 16:13:00",7436.94
"2017-11-08 16:14:00",7435.02
"2017-11-08 16:15:00",7436.9
"2017-11-08 16:16:00",7437.44
"2017-11-08 16:17:00",7440.6
"2017-11-08 16:18:00",7441.55
"2017-11-08 16:19:00",7442.61
"2017-11-08 16:20:00",7440.12
"2017-11-08 16:21:00",7439.06
"2017-11-08 16:22:00",7436.19
"2017-11-08 16:23:00",7435.79
"2017-11-08 16:24:00",7434.8
"2017-11-08 16:25:00",7439.09
"2017-11-08 16:26:00",7447.24
"2017-11-08 16:27:00",7444.92
"2017-11-08 16:28:00",7441.36
"2017-11-08 16:29:00",7442.33
"2017-11-08 16:30:00",7442.92
"2017-11-08 16:31:00",7442.08
"2017-11-08 16:32:00",7441.24
"2017-11-08 16:33:00",7441.13
"2017-11-08 16:34:00",7441.03
"2017-11-08 16:35:00",7438.03
"2017-11-08 16:36:00",7436.85
"2017-11-08 16:37:00",7439.64
"2017-11-08 16:38:00",7442.89
"2017-11-08 16:39:00",7445.04
"2017-11-08 16:40:00",7445.87
"2017-11-08 16:41:00",7444.41
"2017-11-08 16:42:00",7449.81
"2017-11-08 16:43:00",7456.65
"2017-11-08 16:44:00",7459.85
"2017-11-08 16:45:00",7464.51
"2017-11-08 16:46:00",7469
"2017-11-08 16:47:00",7475.61
"2017-11-08 16:48:00",7474.92
"2017-11-08 16:49:00",7472.64
"2017-11-08 16:50:00",7471.79
"2017-11-08 16:51:00",7472.8
"2017-11-08 16:52:00",7468.46
"2017-11-08 16:53:00",7462.21
"2017-11-08 16:54:00",7463.1
"2017-11-08 16:55:00",7464.8
"2017-11-08 16:56:00",7467.05
"2017-11-08 16:57:00",7467.07
"2017-11-08 16:58:00",7472.9
"2017-11-08 16:59:00",7476
"2017-11-08 17:00:00",7479.17
"2017-11-08 17:01:00",7482.51
"2017-11-08 17:02:00",7484.75
"2017-11-08 17:03:00",7485.39
"2017-11-08 17:04:00",7488.12
"2017-11-08 17:05:00",7485.29
"2017-11-08 17:06:00",7484.82
"2017-11-08 17:07:00",7483.19
"2017-11-08 17:08:00",7483.53
"2017-11-08 17:09:00",7483.8
"2017-11-08 17:10:00",7491.81
"2017-11-08 17:11:00",7493.91
"2017-11-08 17:12:00",7502.63
"2017-11-08 17:13:00",7504.81
"2017-11-08 17:14:00",7522.95
"2017-11-08 17:15:00",7564.71
"2017-11-08 17:16:00",7619.81
"2017-11-08 17:17:00",7627.46
"2017-11-08 17:18:00",7645.94
"2017-11-08 17:19:00",7660.76
"2017-11-08 17:20:00",7676.69
"2017-11-08 17:21:00",7698.16
"2017-11-08 17:22:00",7700.33
"2017-11-08 17:23:00",7717.72
"2017-11-08 17:24:00",7712.16
"2017-11-08 17:25:00",7731.02
"2017-11-08 17:26:00",7752.09
"2017-11-08 17:27:00",7770.33
"2017-11-08 17:28:00",7799.18
"2017-11-08 17:29:00",7812.94
"2017-11-08 17:30:00",7833.57
"2017-11-08 17:31:00",7856.86
"2017-11-08 17:32:00",7879.06
"2017-11-08 17:33:00",7817.56
"2017-11-08 17:34:00",7768.11
"2017-11-08 17:35:00",7735.31
"2017-11-08 17:36:00",7703.96
"2017-11-08 17:37:00",7669.92
"2017-11-08 17:38:00",7715.41
"2017-11-08 17:39:00",7728.61
"2017-11-08 17:40:00",7732.62
"2017-11-08 17:41:00",7750.65
"2017-11-08 17:42:00",7755.9
"2017-11-08 17:43:00",7758.87
"2017-11-08 17:44:00",7781.38
"2017-11-08 17:45:00",7796.77
"2017-11-08 17:46:00",7796.14
"2017-11-08 17:47:00",7795.45
"2017-11-08 17:48:00",7785.6
"2017-11-08 17:49:00",7764.96
"2017-11-08 17:50:00",7739.28
"2017-11-08 17:51:00",7729.45
"2017-11-08 17:52:00",7713.53
"2017-11-08 17:53:00",7694.69
"2017-11-08 17:54:00",7685.98
"2017-11-08 17:55:00",7699.06
"2017-11-08 17:56:00",7712.59
"2017-11-08 17:57:00",7711.84
"2017-11-08 17:58:00",7715.32
"2017-11-08 17:59:00",7721.98
"2017-11-08 18:00:00",7716.37
"2017-11-08 18:01:00",7714.8
"2017-11-08 18:02:00",7723.73
"2017-11-08 18:03:00",7730.29
"2017-11-08 18:04:00",7727.35
"2017-11-08 18:05:00",7728.83
"2017-11-08 18:06:00",7727.98
"2017-11-08 18:07:00",7726.18
"2017-11-08 18:08:00",7720.79
"2017-11-08 18:09:00",7701.68
"2017-11-08 18:10:00",7648.09
"2017-11-08 18:11:00",7646.19
"2017-11-08 18:12:00",7630.49
"2017-11-08 18:13:00",7646.23
"2017-11-08 18:14:00",7644.78
"2017-11-08 18:15:00",7639.26
"2017-11-08 18:16:00",7630.19
"2017-11-08 18:17:00",7608.77
"2017-11-08 18:18:00",7596.67
"2017-11-08 18:19:00",7572.78
"2017-11-08 18:20:00",7567.66
"2017-11-08 18:21:00",7556.6
"2017-11-08 18:22:00",7558.01
"2017-11-08 18:23:00",7565.07
"2017-11-08 18:24:00",7581.76
"2017-11-08 18:25:00",7600.99
"2017-11-08 18:26:00",7597.99
"2017-11-08 18:27:00",7578.92
"2017-11-08 18:28:00",7569.92
"2017-11-08 18:29:00",7561.71
"2017-11-08 18:30:00",7546.87
"2017-11-08 18:31:00",7534.58
"2017-11-08 18:32:00",7516.14
"2017-11-08 18:33:00",7486.01
"2017-11-08 18:34:00",7467.33
"2017-11-08 18:35:00",7442.41
"2017-11-08 18:36:00",7356.53
"2017-11-08 18:37:00",7328.94
"2017-11-08 18:38:00",7303.37
"2017-11-08 18:39:00",7286.54
"2017-11-08 18:40:00",7235.55
"2017-11-08 18:41:00",7205.07
"2017-11-08 18:42:00",7133.09
"2017-11-08 18:43:00",7095.42
"2017-11-08 18:44:00",7116.33
"2017-11-08 18:45:00",7185.32
"2017-11-08 18:46:00",7185.67
"2017-11-08 18:47:00",7221.73
"2017-11-08 18:48:00",7248.93
"2017-11-08 18:49:00",7271.84
"2017-11-08 18:50:00",7346.68
"2017-11-08 18:51:00",7337.01
"2017-11-08 18:52:00",7281.88
"2017-11-08 18:53:00",7245.05
"2017-11-08 18:54:00",7274.22
"2017-11-08 18:55:00",7295.83
"2017-11-08 18:56:00",7289.89
"2017-11-08 18:57:00",7299.41
"2017-11-08 18:58:00",7316.23
"2017-11-08 18:59:00",7316.73
"2017-11-08 19:00:00",7320.81
"2017-11-08 19:01:00",7321.27
"2017-11-08 19:02:00",7302.53
"2017-11-08 19:03:00",7261.55
"2017-11-08 19:04:00",7246.47
"2017-11-08 19:05:00",7212.45
"2017-11-08 19:06:00",7213.04
"2017-11-08 19:07:00",7232.41
"2017-11-08 19:08:00",7233.95
"2017-11-08 19:09:00",7247.71
"2017-11-08 19:10:00",7269.52
"2017-11-08 19:11:00",7273.93
"2017-11-08 19:12:00",7288.57
"2017-11-08 19:13:00",7310.4
"2017-11-08 19:14:00",7331.37
"2017-11-08 19:15:00",7353.29
"2017-11-08 19:16:00",7372.05
"2017-11-08 19:17:00",7386.77
"2017-11-08 19:18:00",7383.88
"2017-11-08 19:19:00",7343.34
"2017-11-08 19:20:00",7327.63
"2017-11-08 19:21:00",7351.65
"2017-11-08 19:22:00",7349.63
"2017-11-08 19:23:00",7349.76
"2017-11-08 19:24:00",7344.53
"2017-11-08 19:25:00",7327.7
"2017-11-08 19:26:00",7308.49
"2017-11-08 19:27:00",7306.54
"2017-11-08 19:28:00",7320.37
"2017-11-08 19:29:00",7329.97
"2017-11-08 19:30:00",7313.28
"2017-11-08 19:31:00",7307.61
"2017-11-08 19:32:00",7312.66
"2017-11-08 19:33:00",7320.75
"2017-11-08 19:34:00",7325.74
"2017-11-08 19:35:00",7334.99
"2017-11-08 19:36:00",7334.3
"2017-11-08 19:37:00",7332.73
"2017-11-08 19:38:00",7332.07
"2017-11-08 19:39:00",7333.91
"2017-11-08 19:40:00",7349.29
"2017-11-08 19:41:00",7360.52
"2017-11-08 19:42:00",7382.3
"2017-11-08 19:43:00",7389.54
"2017-11-08 19:44:00",7396.51
"2017-11-08 19:45:00",7375.44
"2017-11-08 19:46:00",7360.27
"2017-11-08 19:47:00",7349.62
"2017-11-08 19:48:00",7337.72
"2017-11-08 19:49:00",7341.89
"2017-11-08 19:50:00",7324.82
"2017-11-08 19:51:00",7311.55
"2017-11-08 19:52:00",7297.73
"2017-11-08 19:53:00",7293.6
"2017-11-08 19:54:00",7304.47
"2017-11-08 19:55:00",7308.6
"2017-11-08 19:56:00",7313.32
"2017-11-08 19:57:00",7302.89
"2017-11-08 19:58:00",7277.33
"2017-11-08 19:59:00",7248.03
"2017-11-08 20:00:00",7226.97
"2017-11-08 20:01:00",7219.68
"2017-11-08 20:02:00",7217.8
"2017-11-08 20:03:00",7209.95
"2017-11-08 20:04:00",7189.21
"2017-11-08 20:05:00",7164.72
"2017-11-08 20:06:00",7165.43
"2017-11-08 20:07:00",7170.08
"2017-11-08 20:08:00",7192.3
"2017-11-08 20:09:00",7220.26
"2017-11-08 20:10:00",7218.96
"2017-11-08 20:11:00",7223.94
"2017-11-08 20:12:00",7229.79
"2017-11-08 20:13:00",7242.95
"2017-11-08 20:14:00",7242.67
"2017-11-08 20:15:00",7212.47
"2017-11-08 20:16:00",7193.56
"2017-11-08 20:17:00",7201.24
"2017-11-08 20:18:00",7216.2
"2017-11-08 20:19:00",7229.43
"2017-11-08 20:20:00",7226.52
"2017-11-08 20:21:00",7202.17
"2017-11-08 20:22:00",7180.55
"2017-11-08 20:23:00",7169.02
"2017-11-08 20:24:00",7161.9
"2017-11-08 20:25:00",7180.15
"2017-11-08 20:26:00",7182.68
"2017-11-08 20:27:00",7182.2
"2017-11-08 20:28:00",7175.38
"2017-11-08 20:29:00",7171.2
"2017-11-08 20:30:00",7173.12
"2017-11-08 20:31:00",7186.74
"2017-11-08 20:32:00",7193.51
"2017-11-08 20:33:00",7191.74
"2017-11-08 20:34:00",7199.93
"2017-11-08 20:35:00",7227.84
"2017-11-08 20:36:00",7239.97
"2017-11-08 20:37:00",7268.69
"2017-11-08 20:38:00",7259.91
"2017-11-08 20:39:00",7266.69
"2017-11-08 20:40:00",7270.32
"2017-11-08 20:41:00",7298.49
"2017-11-08 20:42:00",7325.82
"2017-11-08 20:43:00",7300.49
"2017-11-08 20:44:00",7267.49
"2017-11-08 20:45:00",7250.58
"2017-11-08 20:46:00",7265.5
"2017-11-08 20:47:00",7272.87
"2017-11-08 20:48:00",7266.59
"2017-11-08 20:49:00",7262.18
"2017-11-08 20:50:00",7260.91
"2017-11-08 20:51:00",7254.88
"2017-11-08 20:52:00",7247.53
"2017-11-08 20:53:00",7231.56
"2017-11-08 20:54:00",7239.18
"2017-11-08 20:55:00",7244.84
"2017-11-08 20:56:00",7248.03
"2017-11-08 20:57:00",7249.52
"2017-11-08 20:58:00",7256.09
"2017-11-08 20:59:00",7259.95
"2017-11-08 21:00:00",7267.01
"2017-11-08 21:01:00",7277.32
"2017-11-08 21:02:00",7285.67
"2017-11-08 21:03:00",7269.15
"2017-11-08 21:04:00",7253.62
"2017-11-08 21:05:00",7238.95
"2017-11-08 21:06:00",7238.27
"2017-11-08 21:07:00",7241.28
"2017-11-08 21:08:00",7258.14
"2017-11-08 21:09:00",7255.46
"2017-11-08 21:10:00",7256.03
"2017-11-08 21:11:00",7256.61
"2017-11-08 21:12:00",7261.15
"2017-11-08 21:13:00",7265.34
"2017-11-08 21:14:00",7271.16
"2017-11-08 21:15:00",7281.03
"2017-11-08 21:16:00",7289.12
"2017-11-08 21:17:00",7290.56
"2017-11-08 21:18:00",7287.23
"2017-11-08 21:19:00",7282.44
"2017-11-08 21:20:00",7289.48
"2017-11-08 21:21:00",7300.66
"2017-11-08 21:22:00",7322.57
"2017-11-08 21:23:00",7334.14
"2017-11-08 21:24:00",7341.89
"2017-11-08 21:25:00",7330.87
"2017-11-08 21:26:00",7325.13
"2017-11-08 21:27:00",7317.29
"2017-11-08 21:28:00",7302.07
"2017-11-08 21:29:00",7294.61
"2017-11-08 21:30:00",7299.52
"2017-11-08 21:31:00",7305.56
"2017-11-08 21:32:00",7309.02
"2017-11-08 21:33:00",7312.36
"2017-11-08 21:34:00",7316.96
"2017-11-08 21:35:00",7301.94
"2017-11-08 21:36:00",7278.27
"2017-11-08 21:37:00",7265.43
"2017-11-08 21:38:00",7255.69
"2017-11-08 21:39:00",7259.63
"2017-11-08 21:40:00",7261.89
"2017-11-08 21:41:00",7247.23
"2017-11-08 21:42:00",7254.48
"2017-11-08 21:43:00",7266.98
"2017-11-08 21:44:00",7274.38
"2017-11-08 21:45:00",7274.78
"2017-11-08 21:46:00",7263.38
"2017-11-08 21:47:00",7264.12
"2017-11-08 21:48:00",7264.51
"2017-11-08 21:49:00",7259.67
"2017-11-08 21:50:00",7259.12
"2017-11-08 21:51:00",7260.95
"2017-11-08 21:52:00",7254.52
"2017-11-08 21:53:00",7249.12
"2017-11-08 21:54:00",7241.77
"2017-11-08 21:55:00",7237.78
"2017-11-08 21:56:00",7248.53
"2017-11-08 21:57:00",7250.5
"2017-11-08 21:58:00",7255.55
"2017-11-08 21:59:00",7258.54
"2017-11-08 22:00:00",7259.17
"2017-11-08 22:01:00",7260.65
"2017-11-08 22:02:00",7265.44
"2017-11-08 22:03:00",7263.53
"2017-11-08 22:04:00",7270.6
"2017-11-08 22:05:00",7276.47
"2017-11-08 22:06:00",7287
"2017-11-08 22:07:00",7302.32
"2017-11-08 22:08:00",7305.59
"2017-11-08 22:09:00",7304.18
"2017-11-08 22:10:00",7317.51
"2017-11-08 22:11:00",7313.87
"2017-11-08 22:12:00",7318.13
"2017-11-08 22:13:00",7328.63
"2017-11-08 22:14:00",7334.9
"2017-11-08 22:15:00",7318.48
"2017-11-08 22:16:00",7323.63
"2017-11-08 22:17:00",7329.8
"2017-11-08 22:18:00",7337.27
"2017-11-08 22:19:00",7319.21
"2017-11-08 22:20:00",7315.5
"2017-11-08 22:21:00",7315.79
"2017-11-08 22:22:00",7319.48
"2017-11-08 22:23:00",7321.44
"2017-11-08 22:24:00",7331.39
"2017-11-08 22:25:00",7345.01
"2017-11-08 22:26:00",7347.65
"2017-11-08 22:27:00",7349.05
"2017-11-08 22:28:00",7345.46
"2017-11-08 22:29:00",7340.93
"2017-11-08 22:30:00",7341.4
"2017-11-08 22:31:00",7338.18
"2017-11-08 22:32:00",7336.28
"2017-11-08 22:33:00",7338.32
"2017-11-08 22:34:00",7341.98
"2017-11-08 22:35:00",7344.72
"2017-11-08 22:36:00",7363.4
"2017-11-08 22:37:00",7383.32
"2017-11-08 22:38:00",7382.75
"2017-11-08 22:39:00",7382.44
"2017-11-08 22:40:00",7382.11
"2017-11-08 22:41:00",7384.2
"2017-11-08 22:42:00",7387.13
"2017-11-08 22:43:00",7385.74
"2017-11-08 22:44:00",7394.4
"2017-11-08 22:45:00",7413.22
"2017-11-08 22:46:00",7427.18
"2017-11-08 22:47:00",7428.67
"2017-11-08 22:48:00",7436.15
"2017-11-08 22:49:00",7429.05
"2017-11-08 22:50:00",7400.37
"2017-11-08 22:51:00",7402
"2017-11-08 22:52:00",7394.73
"2017-11-08 22:53:00",7401.21
"2017-11-08 22:54:00",7415.14
"2017-11-08 22:55:00",7433.57
"2017-11-08 22:56:00",7435.14
"2017-11-08 22:57:00",7424.34
"2017-11-08 22:58:00",7404.82
"2017-11-08 22:59:00",7397.59
"2017-11-08 23:00:00",7400.26
"2017-11-08 23:01:00",7401.49
"2017-11-08 23:02:00",7407.28
"2017-11-08 23:03:00",7404.95
"2017-11-08 23:04:00",7403.57
"2017-11-08 23:05:00",7391.26
"2017-11-08 23:06:00",7368.69
"2017-11-08 23:07:00",7353.54
"2017-11-08 23:08:00",7378.29
"2017-11-08 23:09:00",7373.72
"2017-11-08 23:10:00",7362.76
"2017-11-08 23:11:00",7368.49
"2017-11-08 23:12:00",7373.54
"2017-11-08 23:13:00",7377.25
"2017-11-08 23:14:00",7377.77
"2017-11-08 23:15:00",7372.09
"2017-11-08 23:16:00",7374.71
"2017-11-08 23:17:00",7371.61
"2017-11-08 23:18:00",7376.34
"2017-11-08 23:19:00",7385.58
"2017-11-08 23:20:00",7383.22
"2017-11-08 23:21:00",7385.97
"2017-11-08 23:22:00",7398.07
"2017-11-08 23:23:00",7407.04
"2017-11-08 23:24:00",7410.14
"2017-11-08 23:25:00",7412.13
"2017-11-08 23:26:00",7416
"2017-11-08 23:27:00",7422.71
"2017-11-08 23:28:00",7431.93
"2017-11-08 23:29:00",7446.15
"2017-11-08 23:30:00",7454.67
"2017-11-08 23:31:00",7454.52
"2017-11-08 23:32:00",7449.58
"2017-11-08 23:33:00",7437.95
"2017-11-08 23:34:00",7441.8
"2017-11-08 23:35:00",7449.67
"2017-11-08 23:36:00",7457.6
"2017-11-08 23:37:00",7459.69
"2017-11-08 23:38:00",7468.75
"2017-11-08 23:39:00",7480.97
"2017-11-08 23:40:00",7480.26
"2017-11-08 23:41:00",7461.76
"2017-11-08 23:42:00",7462.73
"2017-11-08 23:43:00",7464.07
"2017-11-08 23:44:00",7475.97
"2017-11-08 23:45:00",7464.68
"2017-11-08 23:46:00",7465.11
"2017-11-08 23:47:00",7469.49
"2017-11-08 23:48:00",7473
"2017-11-08 23:49:00",7474.83
"2017-11-08 23:50:00",7480
"2017-11-08 23:51:00",7486.47
"2017-11-08 23:52:00",7490.6
"2017-11-08 23:53:00",7473.73
"2017-11-08 23:54:00",7477.16
"2017-11-08 23:55:00",7476.67
"2017-11-08 23:56:00",7474.49
"2017-11-08 23:57:00",7461.75
"2017-11-08 23:58:00",7457.64
"2017-11-08 23:59:00",7467.97

"This data was produced from the CoinDesk price page."
http://www.coindesk.com/price/
