Date,"Close Price"
"2017-11-04 13:22:00",7226.72
"2017-11-04 13:23:00",7228.81
"2017-11-04 13:24:00",7243.39
"2017-11-04 13:25:00",7249.21
"2017-11-04 13:26:00",7261.15
"2017-11-04 13:27:00",7254.58
"2017-11-04 13:28:00",7254.06
"2017-11-04 13:29:00",7252.81
"2017-11-04 13:30:00",7253.27
"2017-11-04 13:31:00",7262.62
"2017-11-04 13:32:00",7257.24
"2017-11-04 13:33:00",7260.84
"2017-11-04 13:34:00",7265.38
"2017-11-04 13:35:00",7269.4
"2017-11-04 13:36:00",7265.83
"2017-11-04 13:37:00",7274.8
"2017-11-04 13:38:00",7290.74
"2017-11-04 13:39:00",7286.98
"2017-11-04 13:40:00",7300.23
"2017-11-04 13:41:00",7296.77
"2017-11-04 13:42:00",7289.63
"2017-11-04 13:43:00",7306.87
"2017-11-04 13:44:00",7318.96
"2017-11-04 13:45:00",7315.58
"2017-11-04 13:46:00",7299.44
"2017-11-04 13:47:00",7301.77
"2017-11-04 13:48:00",7312.65
"2017-11-04 13:49:00",7309.57
"2017-11-04 13:50:00",7283.98
"2017-11-04 13:51:00",7287.65
"2017-11-04 13:52:00",7289.11
"2017-11-04 13:53:00",7281.86
"2017-11-04 13:54:00",7290.29
"2017-11-04 13:55:00",7296.34
"2017-11-04 13:56:00",7294.18
"2017-11-04 13:57:00",7313.53
"2017-11-04 13:58:00",7313.24
"2017-11-04 13:59:00",7313.96
"2017-11-04 14:00:00",7319.38
"2017-11-04 14:01:00",7337.7
"2017-11-04 14:02:00",7317.87
"2017-11-04 14:03:00",7345.26
"2017-11-04 14:04:00",7319.43
"2017-11-04 14:05:00",7337.77
"2017-11-04 14:06:00",7334.21
"2017-11-04 14:07:00",7315.48
"2017-11-04 14:08:00",7319.86
"2017-11-04 14:09:00",7341.49
"2017-11-04 14:10:00",7322.6
"2017-11-04 14:11:00",7320
"2017-11-04 14:12:00",7306.39
"2017-11-04 14:13:00",7301.95
"2017-11-04 14:14:00",7308.13
"2017-11-04 14:15:00",7310.11
"2017-11-04 14:16:00",7324.05
"2017-11-04 14:17:00",7305.82
"2017-11-04 14:18:00",7323.12
"2017-11-04 14:19:00",7300.85
"2017-11-04 14:20:00",7299.81
"2017-11-04 14:21:00",7310.82
"2017-11-04 14:22:00",7314.5
"2017-11-04 14:23:00",7318.13
"2017-11-04 14:24:00",7316.08
"2017-11-04 14:25:00",7299.67
"2017-11-04 14:26:00",7313.51
"2017-11-04 14:27:00",7313.74
"2017-11-04 14:28:00",7313.93
"2017-11-04 14:29:00",7313.45
"2017-11-04 14:30:00",7316.4
"2017-11-04 14:31:00",7312.85
"2017-11-04 14:32:00",7314.58
"2017-11-04 14:33:00",7325.78
"2017-11-04 14:34:00",7346.09
"2017-11-04 14:35:00",7348.62
"2017-11-04 14:36:00",7346.29
"2017-11-04 14:37:00",7340.43
"2017-11-04 14:38:00",7338.26
"2017-11-04 14:39:00",7339.14
"2017-11-04 14:40:00",7344.21
"2017-11-04 14:41:00",7327.91
"2017-11-04 14:42:00",7344.51
"2017-11-04 14:43:00",7317.81
"2017-11-04 14:44:00",7315.71
"2017-11-04 14:45:00",7315.69
"2017-11-04 14:46:00",7302.76
"2017-11-04 14:47:00",7313.29
"2017-11-04 14:48:00",7318.22
"2017-11-04 14:49:00",7301.22
"2017-11-04 14:50:00",7304.67
"2017-11-04 14:51:00",7320.94
"2017-11-04 14:52:00",7322.62
"2017-11-04 14:53:00",7313.17
"2017-11-04 14:54:00",7308.19
"2017-11-04 14:55:00",7323.65
"2017-11-04 14:56:00",7313.46
"2017-11-04 14:57:00",7325.75
"2017-11-04 14:58:00",7326.09
"2017-11-04 14:59:00",7300.69
"2017-11-04 15:00:00",7302.14
"2017-11-04 15:01:00",7304.5
"2017-11-04 15:02:00",7302.57
"2017-11-04 15:03:00",7301.47
"2017-11-04 15:04:00",7299.25
"2017-11-04 15:05:00",7298.85
"2017-11-04 15:06:00",7293.48
"2017-11-04 15:07:00",7288.34
"2017-11-04 15:08:00",7286.13
"2017-11-04 15:09:00",7291.43
"2017-11-04 15:10:00",7292.57
"2017-11-04 15:11:00",7292.16
"2017-11-04 15:12:00",7295.97
"2017-11-04 15:13:00",7300.55
"2017-11-04 15:14:00",7298.55
"2017-11-04 15:15:00",7297.48
"2017-11-04 15:16:00",7298.76
"2017-11-04 15:17:00",7302.68
"2017-11-04 15:18:00",7308.53
"2017-11-04 15:19:00",7314.66
"2017-11-04 15:20:00",7315.39
"2017-11-04 15:21:00",7312.36
"2017-11-04 15:22:00",7311.1
"2017-11-04 15:23:00",7314.94
"2017-11-04 15:24:00",7316.81
"2017-11-04 15:25:00",7320.67
"2017-11-04 15:26:00",7323.82
"2017-11-04 15:27:00",7321.52
"2017-11-04 15:28:00",7317.46
"2017-11-04 15:29:00",7315.07
"2017-11-04 15:30:00",7313.58
"2017-11-04 15:31:00",7313.89
"2017-11-04 15:32:00",7311.89
"2017-11-04 15:33:00",7319.8
"2017-11-04 15:34:00",7326.78
"2017-11-04 15:35:00",7325.88
"2017-11-04 15:36:00",7318.21
"2017-11-04 15:37:00",7319.1
"2017-11-04 15:38:00",7319.63
"2017-11-04 15:39:00",7322.09
"2017-11-04 15:40:00",7328.53
"2017-11-04 15:41:00",7327.14
"2017-11-04 15:42:00",7325.36
"2017-11-04 15:43:00",7323.98
"2017-11-04 15:44:00",7325.95
"2017-11-04 15:45:00",7325.62
"2017-11-04 15:46:00",7325.02
"2017-11-04 15:47:00",7321.67
"2017-11-04 15:48:00",7323.38
"2017-11-04 15:49:00",7322.46
"2017-11-04 15:50:00",7322.26
"2017-11-04 15:51:00",7323.34
"2017-11-04 15:52:00",7326.85
"2017-11-04 15:53:00",7325.76
"2017-11-04 15:54:00",7326.35
"2017-11-04 15:55:00",7326.67
"2017-11-04 15:56:00",7329.05
"2017-11-04 15:57:00",7330.41
"2017-11-04 15:58:00",7331.75
"2017-11-04 15:59:00",7332.16
"2017-11-04 16:00:00",7334.57
"2017-11-04 16:01:00",7339.53
"2017-11-04 16:02:00",7344.55
"2017-11-04 16:03:00",7348.04
"2017-11-04 16:04:00",7355.17
"2017-11-04 16:05:00",7358.73
"2017-11-04 16:06:00",7360.87
"2017-11-04 16:07:00",7363.76
"2017-11-04 16:08:00",7366.63
"2017-11-04 16:09:00",7370.47
"2017-11-04 16:10:00",7379.33
"2017-11-04 16:11:00",7382.51
"2017-11-04 16:12:00",7385.06
"2017-11-04 16:13:00",7385.64
"2017-11-04 16:14:00",7386.08
"2017-11-04 16:15:00",7387.28
"2017-11-04 16:16:00",7393.71
"2017-11-04 16:17:00",7404.27
"2017-11-04 16:18:00",7406.32
"2017-11-04 16:19:00",7407.44
"2017-11-04 16:20:00",7410.06
"2017-11-04 16:21:00",7401.68
"2017-11-04 16:22:00",7376.52
"2017-11-04 16:23:00",7357.32
"2017-11-04 16:24:00",7374.16
"2017-11-04 16:25:00",7386
"2017-11-04 16:26:00",7380.27
"2017-11-04 16:27:00",7361.92
"2017-11-04 16:28:00",7359.82
"2017-11-04 16:29:00",7354.13
"2017-11-04 16:30:00",7349.62
"2017-11-04 16:31:00",7356.76
"2017-11-04 16:32:00",7368.94
"2017-11-04 16:33:00",7369.01
"2017-11-04 16:34:00",7367.88
"2017-11-04 16:35:00",7368.6
"2017-11-04 16:36:00",7367.74
"2017-11-04 16:37:00",7369.32
"2017-11-04 16:38:00",7369.74
"2017-11-04 16:39:00",7371.24
"2017-11-04 16:40:00",7375.22
"2017-11-04 16:41:00",7375.35
"2017-11-04 16:42:00",7374.49
"2017-11-04 16:43:00",7375.87
"2017-11-04 16:44:00",7375.36
"2017-11-04 16:45:00",7375.44
"2017-11-04 16:46:00",7372
"2017-11-04 16:47:00",7370.05
"2017-11-04 16:48:00",7367.8
"2017-11-04 16:49:00",7367.51
"2017-11-04 16:50:00",7365.52
"2017-11-04 16:51:00",7353
"2017-11-04 16:52:00",7348.33
"2017-11-04 16:53:00",7353.81
"2017-11-04 16:54:00",7357.37
"2017-11-04 16:55:00",7360.79
"2017-11-04 16:56:00",7362.51
"2017-11-04 16:57:00",7359.33
"2017-11-04 16:58:00",7352.98
"2017-11-04 16:59:00",7352.03
"2017-11-04 17:00:00",7350.89
"2017-11-04 17:01:00",7349.49
"2017-11-04 17:02:00",7348.14
"2017-11-04 17:03:00",7344.84
"2017-11-04 17:04:00",7342.16
"2017-11-04 17:05:00",7343.37
"2017-11-04 17:06:00",7348.37
"2017-11-04 17:07:00",7351.91
"2017-11-04 17:08:00",7359.02
"2017-11-04 17:09:00",7359.53
"2017-11-04 17:10:00",7362.09
"2017-11-04 17:11:00",7361.49
"2017-11-04 17:12:00",7362.51
"2017-11-04 17:13:00",7362.96
"2017-11-04 17:14:00",7363.13
"2017-11-04 17:15:00",7363.82
"2017-11-04 17:16:00",7360.81
"2017-11-04 17:17:00",7354.42
"2017-11-04 17:18:00",7354.38
"2017-11-04 17:19:00",7351.23
"2017-11-04 17:20:00",7349.98
"2017-11-04 17:21:00",7352.3
"2017-11-04 17:22:00",7354.86
"2017-11-04 17:23:00",7352.41
"2017-11-04 17:24:00",7328.5
"2017-11-04 17:25:00",7317.74
"2017-11-04 17:26:00",7323.91
"2017-11-04 17:27:00",7326.05
"2017-11-04 17:28:00",7322.62
"2017-11-04 17:29:00",7317.41
"2017-11-04 17:30:00",7317.64
"2017-11-04 17:31:00",7316.6
"2017-11-04 17:32:00",7317.75
"2017-11-04 17:33:00",7323.09
"2017-11-04 17:34:00",7335.08
"2017-11-04 17:35:00",7337.75
"2017-11-04 17:36:00",7336.56
"2017-11-04 17:37:00",7337.77
"2017-11-04 17:38:00",7337.15
"2017-11-04 17:39:00",7337.34
"2017-11-04 17:40:00",7332.65
"2017-11-04 17:41:00",7327.06
"2017-11-04 17:42:00",7326.89
"2017-11-04 17:43:00",7327.35
"2017-11-04 17:44:00",7328.63
"2017-11-04 17:45:00",7327.29
"2017-11-04 17:46:00",7328.55
"2017-11-04 17:47:00",7330.6
"2017-11-04 17:48:00",7331.32
"2017-11-04 17:49:00",7331.07
"2017-11-04 17:50:00",7330.81
"2017-11-04 17:51:00",7327.99
"2017-11-04 17:52:00",7328.15
"2017-11-04 17:53:00",7330.21
"2017-11-04 17:54:00",7329.36
"2017-11-04 17:55:00",7328.72
"2017-11-04 17:56:00",7330.74
"2017-11-04 17:57:00",7335.27
"2017-11-04 17:58:00",7341.07
"2017-11-04 17:59:00",7342.51
"2017-11-04 18:00:00",7342.01
"2017-11-04 18:01:00",7343.25
"2017-11-04 18:02:00",7346.56
"2017-11-04 18:03:00",7351.94
"2017-11-04 18:04:00",7352.78
"2017-11-04 18:05:00",7353.02
"2017-11-04 18:06:00",7351.64
"2017-11-04 18:07:00",7351.69
"2017-11-04 18:08:00",7351.7
"2017-11-04 18:09:00",7349.99
"2017-11-04 18:10:00",7349.53
"2017-11-04 18:11:00",7348.64
"2017-11-04 18:12:00",7350.06
"2017-11-04 18:13:00",7350.04
"2017-11-04 18:14:00",7350.49
"2017-11-04 18:15:00",7350.54
"2017-11-04 18:16:00",7351.85
"2017-11-04 18:17:00",7351.14
"2017-11-04 18:18:00",7351.53
"2017-11-04 18:19:00",7352.25
"2017-11-04 18:20:00",7353.04
"2017-11-04 18:21:00",7351.84
"2017-11-04 18:22:00",7353.8
"2017-11-04 18:23:00",7352.53
"2017-11-04 18:24:00",7353.53
"2017-11-04 18:25:00",7354.2
"2017-11-04 18:26:00",7355.06
"2017-11-04 18:27:00",7354.49
"2017-11-04 18:28:00",7355.08
"2017-11-04 18:29:00",7355.27
"2017-11-04 18:30:00",7350.3
"2017-11-04 18:31:00",7350.15
"2017-11-04 18:32:00",7350.45
"2017-11-04 18:33:00",7349.59
"2017-11-04 18:34:00",7348.93
"2017-11-04 18:35:00",7348.61
"2017-11-04 18:36:00",7347.91
"2017-11-04 18:37:00",7347.46
"2017-11-04 18:38:00",7346.2
"2017-11-04 18:39:00",7340.35
"2017-11-04 18:40:00",7333.21
"2017-11-04 18:41:00",7330.95
"2017-11-04 18:42:00",7333.99
"2017-11-04 18:43:00",7334.41
"2017-11-04 18:44:00",7334.57
"2017-11-04 18:45:00",7334.66
"2017-11-04 18:46:00",7336.74
"2017-11-04 18:47:00",7336.83
"2017-11-04 18:48:00",7337.97
"2017-11-04 18:49:00",7338.43
"2017-11-04 18:50:00",7339.63
"2017-11-04 18:51:00",7344
"2017-11-04 18:52:00",7345.54
"2017-11-04 18:53:00",7349.86
"2017-11-04 18:54:00",7350.69
"2017-11-04 18:55:00",7351.35
"2017-11-04 18:56:00",7345.83
"2017-11-04 18:57:00",7345.69
"2017-11-04 18:58:00",7345.49
"2017-11-04 18:59:00",7343.8
"2017-11-04 19:00:00",7343.28
"2017-11-04 19:01:00",7342.79
"2017-11-04 19:02:00",7340.09
"2017-11-04 19:03:00",7339.08
"2017-11-04 19:04:00",7338.95
"2017-11-04 19:05:00",7336.89
"2017-11-04 19:06:00",7341.65
"2017-11-04 19:07:00",7346.1
"2017-11-04 19:08:00",7349.15
"2017-11-04 19:09:00",7350.42
"2017-11-04 19:10:00",7352.34
"2017-11-04 19:11:00",7355.46
"2017-11-04 19:12:00",7365.07
"2017-11-04 19:13:00",7372.84
"2017-11-04 19:14:00",7374.05
"2017-11-04 19:15:00",7374.79
"2017-11-04 19:16:00",7379.54
"2017-11-04 19:17:00",7380.76
"2017-11-04 19:18:00",7380.65
"2017-11-04 19:19:00",7384.97
"2017-11-04 19:20:00",7384.7
"2017-11-04 19:21:00",7386.12
"2017-11-04 19:22:00",7386.74
"2017-11-04 19:23:00",7384.78
"2017-11-04 19:24:00",7384.39
"2017-11-04 19:25:00",7384.03
"2017-11-04 19:26:00",7382.42
"2017-11-04 19:27:00",7384.48
"2017-11-04 19:28:00",7384.65
"2017-11-04 19:29:00",7385.81
"2017-11-04 19:30:00",7386.85
"2017-11-04 19:31:00",7384.56
"2017-11-04 19:32:00",7384.25
"2017-11-04 19:33:00",7385.31
"2017-11-04 19:34:00",7386.04
"2017-11-04 19:35:00",7379.36
"2017-11-04 19:36:00",7380.7
"2017-11-04 19:37:00",7378.6
"2017-11-04 19:38:00",7381.01
"2017-11-04 19:39:00",7380.74
"2017-11-04 19:40:00",7381.66
"2017-11-04 19:41:00",7382.28
"2017-11-04 19:42:00",7384.22
"2017-11-04 19:43:00",7386.62
"2017-11-04 19:44:00",7386.37
"2017-11-04 19:45:00",7385.63
"2017-11-04 19:46:00",7384.52
"2017-11-04 19:47:00",7385.08
"2017-11-04 19:48:00",7384.97
"2017-11-04 19:49:00",7386.16
"2017-11-04 19:50:00",7385.6
"2017-11-04 19:51:00",7385.4
"2017-11-04 19:52:00",7386.15
"2017-11-04 19:53:00",7388.1
"2017-11-04 19:54:00",7389.59
"2017-11-04 19:55:00",7391.22
"2017-11-04 19:56:00",7396.17
"2017-11-04 19:57:00",7398.86
"2017-11-04 19:58:00",7412.58
"2017-11-04 19:59:00",7422.15
"2017-11-04 20:00:00",7440.29
"2017-11-04 20:01:00",7438.17
"2017-11-04 20:02:00",7411.54
"2017-11-04 20:03:00",7402.9
"2017-11-04 20:04:00",7396.89
"2017-11-04 20:05:00",7403.76
"2017-11-04 20:06:00",7410.98
"2017-11-04 20:07:00",7421.75
"2017-11-04 20:08:00",7424.01
"2017-11-04 20:09:00",7424.41
"2017-11-04 20:10:00",7420.87
"2017-11-04 20:11:00",7422.13
"2017-11-04 20:12:00",7431.5
"2017-11-04 20:13:00",7441.28
"2017-11-04 20:14:00",7446.33
"2017-11-04 20:15:00",7455.1
"2017-11-04 20:16:00",7476.97
"2017-11-04 20:17:00",7492.3
"2017-11-04 20:18:00",7496.97
"2017-11-04 20:19:00",7503.54
"2017-11-04 20:20:00",7502.62
"2017-11-04 20:21:00",7478.79
"2017-11-04 20:22:00",7499.59
"2017-11-04 20:23:00",7503.72
"2017-11-04 20:24:00",7498.52
"2017-11-04 20:25:00",7489.86
"2017-11-04 20:26:00",7492.77
"2017-11-04 20:27:00",7490.23
"2017-11-04 20:28:00",7488.27
"2017-11-04 20:29:00",7486.78
"2017-11-04 20:30:00",7484.3
"2017-11-04 20:31:00",7481.43
"2017-11-04 20:32:00",7460.27
"2017-11-04 20:33:00",7453.16
"2017-11-04 20:34:00",7456.56
"2017-11-04 20:35:00",7461.19
"2017-11-04 20:36:00",7465.36
"2017-11-04 20:37:00",7463
"2017-11-04 20:38:00",7458.44
"2017-11-04 20:39:00",7459.97
"2017-11-04 20:40:00",7465.34
"2017-11-04 20:41:00",7475.73
"2017-11-04 20:42:00",7480.04
"2017-11-04 20:43:00",7480.83
"2017-11-04 20:44:00",7474.81
"2017-11-04 20:45:00",7474.78
"2017-11-04 20:46:00",7470.47
"2017-11-04 20:47:00",7468.71
"2017-11-04 20:48:00",7469.56
"2017-11-04 20:49:00",7468.28
"2017-11-04 20:50:00",7459.16
"2017-11-04 20:51:00",7446.95
"2017-11-04 20:52:00",7445.24
"2017-11-04 20:53:00",7443.02
"2017-11-04 20:54:00",7443.47
"2017-11-04 20:55:00",7444.67
"2017-11-04 20:56:00",7445.52
"2017-11-04 20:57:00",7448.9
"2017-11-04 20:58:00",7450.02
"2017-11-04 20:59:00",7454.26
"2017-11-04 21:00:00",7461.87
"2017-11-04 21:01:00",7471.29
"2017-11-04 21:02:00",7475.32
"2017-11-04 21:03:00",7474.83
"2017-11-04 21:04:00",7475.46
"2017-11-04 21:05:00",7471.62
"2017-11-04 21:06:00",7468.3
"2017-11-04 21:07:00",7465.55
"2017-11-04 21:08:00",7466.18
"2017-11-04 21:09:00",7463.64
"2017-11-04 21:10:00",7461.87
"2017-11-04 21:11:00",7454.87
"2017-11-04 21:12:00",7456.75
"2017-11-04 21:13:00",7458.28
"2017-11-04 21:14:00",7461.45
"2017-11-04 21:15:00",7461.5
"2017-11-04 21:16:00",7462.68
"2017-11-04 21:17:00",7465.51
"2017-11-04 21:18:00",7466.9
"2017-11-04 21:19:00",7463.82
"2017-11-04 21:20:00",7463.09
"2017-11-04 21:21:00",7461.44
"2017-11-04 21:22:00",7461.69
"2017-11-04 21:23:00",7464.19
"2017-11-04 21:24:00",7464.35
"2017-11-04 21:25:00",7465.41
"2017-11-04 21:26:00",7466.37
"2017-11-04 21:27:00",7475.59
"2017-11-04 21:28:00",7484.05
"2017-11-04 21:29:00",7481.73
"2017-11-04 21:30:00",7479.47
"2017-11-04 21:31:00",7475.23
"2017-11-04 21:32:00",7475.69
"2017-11-04 21:33:00",7475.3
"2017-11-04 21:34:00",7474.23
"2017-11-04 21:35:00",7472.08
"2017-11-04 21:36:00",7470.7
"2017-11-04 21:37:00",7472.25
"2017-11-04 21:38:00",7467.99
"2017-11-04 21:39:00",7464.95
"2017-11-04 21:40:00",7449.9
"2017-11-04 21:41:00",7450.38
"2017-11-04 21:42:00",7451.65
"2017-11-04 21:43:00",7454.37
"2017-11-04 21:44:00",7454.7
"2017-11-04 21:45:00",7452.56
"2017-11-04 21:46:00",7454.61
"2017-11-04 21:47:00",7456.15
"2017-11-04 21:48:00",7460.44
"2017-11-04 21:49:00",7456.31
"2017-11-04 21:50:00",7454.1
"2017-11-04 21:51:00",7457.79
"2017-11-04 21:52:00",7455.49
"2017-11-04 21:53:00",7455.1
"2017-11-04 21:54:00",7456.57
"2017-11-04 21:55:00",7455.55
"2017-11-04 21:56:00",7455.96
"2017-11-04 21:57:00",7456.48
"2017-11-04 21:58:00",7456.64
"2017-11-04 21:59:00",7457.12
"2017-11-04 22:00:00",7454.86
"2017-11-04 22:01:00",7454.75
"2017-11-04 22:02:00",7455.81
"2017-11-04 22:03:00",7455.46
"2017-11-04 22:04:00",7452.93
"2017-11-04 22:05:00",7452.74
"2017-11-04 22:06:00",7451.52
"2017-11-04 22:07:00",7445.6
"2017-11-04 22:08:00",7433.34
"2017-11-04 22:09:00",7431.92
"2017-11-04 22:10:00",7436.93
"2017-11-04 22:11:00",7431.24
"2017-11-04 22:12:00",7429.82
"2017-11-04 22:13:00",7428.06
"2017-11-04 22:14:00",7422.03
"2017-11-04 22:15:00",7414.7
"2017-11-04 22:16:00",7406.38
"2017-11-04 22:17:00",7409.4
"2017-11-04 22:18:00",7418.49
"2017-11-04 22:19:00",7420.05
"2017-11-04 22:20:00",7419.31
"2017-11-04 22:21:00",7420.14
"2017-11-04 22:22:00",7422.76
"2017-11-04 22:23:00",7417.84
"2017-11-04 22:24:00",7418.84
"2017-11-04 22:25:00",7418.22
"2017-11-04 22:26:00",7416.34
"2017-11-04 22:27:00",7416.19
"2017-11-04 22:28:00",7416.69
"2017-11-04 22:29:00",7416.34
"2017-11-04 22:30:00",7409.43
"2017-11-04 22:31:00",7402.61
"2017-11-04 22:32:00",7392.7
"2017-11-04 22:33:00",7383.57
"2017-11-04 22:34:00",7382.61
"2017-11-04 22:35:00",7380.69
"2017-11-04 22:36:00",7384.31
"2017-11-04 22:37:00",7386.01
"2017-11-04 22:38:00",7389.96
"2017-11-04 22:39:00",7398.26
"2017-11-04 22:40:00",7407.82
"2017-11-04 22:41:00",7396.12
"2017-11-04 22:42:00",7391.16
"2017-11-04 22:43:00",7393.49
"2017-11-04 22:44:00",7390.97
"2017-11-04 22:45:00",7389.03
"2017-11-04 22:46:00",7390.06
"2017-11-04 22:47:00",7389.36
"2017-11-04 22:48:00",7391.47
"2017-11-04 22:49:00",7390.66
"2017-11-04 22:50:00",7392.46
"2017-11-04 22:51:00",7394.91
"2017-11-04 22:52:00",7398.17
"2017-11-04 22:53:00",7406.02
"2017-11-04 22:54:00",7409.5
"2017-11-04 22:55:00",7407.85
"2017-11-04 22:56:00",7403.49
"2017-11-04 22:57:00",7405
"2017-11-04 22:58:00",7407.37
"2017-11-04 22:59:00",7410.72
"2017-11-04 23:00:00",7410.01
"2017-11-04 23:01:00",7408.18
"2017-11-04 23:02:00",7408.54
"2017-11-04 23:03:00",7408.11
"2017-11-04 23:04:00",7406.85
"2017-11-04 23:05:00",7407.92
"2017-11-04 23:06:00",7408.78
"2017-11-04 23:07:00",7411.06
"2017-11-04 23:08:00",7415.12
"2017-11-04 23:09:00",7419.44
"2017-11-04 23:10:00",7419.22
"2017-11-04 23:11:00",7419.64
"2017-11-04 23:12:00",7423.99
"2017-11-04 23:13:00",7429.15
"2017-11-04 23:14:00",7425.12
"2017-11-04 23:15:00",7428.13
"2017-11-04 23:16:00",7428.06
"2017-11-04 23:17:00",7429.66
"2017-11-04 23:18:00",7429.83
"2017-11-04 23:19:00",7426.66
"2017-11-04 23:20:00",7430.41
"2017-11-04 23:21:00",7429.8
"2017-11-04 23:22:00",7431.11
"2017-11-04 23:23:00",7432.09
"2017-11-04 23:24:00",7435.14
"2017-11-04 23:25:00",7435.4
"2017-11-04 23:26:00",7434.99
"2017-11-04 23:27:00",7432.8
"2017-11-04 23:28:00",7432.38
"2017-11-04 23:29:00",7431.92
"2017-11-04 23:30:00",7431.79
"2017-11-04 23:31:00",7432.15
"2017-11-04 23:32:00",7433.47
"2017-11-04 23:33:00",7446.08
"2017-11-04 23:34:00",7454.62
"2017-11-04 23:35:00",7454.32
"2017-11-04 23:36:00",7444.3
"2017-11-04 23:37:00",7437.35
"2017-11-04 23:38:00",7439.17
"2017-11-04 23:39:00",7439.05
"2017-11-04 23:40:00",7434.59
"2017-11-04 23:41:00",7434.23
"2017-11-04 23:42:00",7432.42
"2017-11-04 23:43:00",7425.44
"2017-11-04 23:44:00",7425.72
"2017-11-04 23:45:00",7422.6
"2017-11-04 23:46:00",7421.92
"2017-11-04 23:47:00",7410.19
"2017-11-04 23:48:00",7403.83
"2017-11-04 23:49:00",7383.17
"2017-11-04 23:50:00",7364.56
"2017-11-04 23:51:00",7358.38
"2017-11-04 23:52:00",7374.8
"2017-11-04 23:53:00",7376.69
"2017-11-04 23:54:00",7388.35
"2017-11-04 23:55:00",7388
"2017-11-04 23:56:00",7384.15
"2017-11-04 23:57:00",7376.01
"2017-11-04 23:58:00",7373.89
"2017-11-04 23:59:00",7375.09

"This data was produced from the CoinDesk price page."
http://www.coindesk.com/price/
