Date,"Close Price"
"2017-11-30 14:19:00",9357.58
"2017-11-30 14:20:00",9356.8
"2017-11-30 14:21:00",9337.81
"2017-11-30 14:22:00",9268.42
"2017-11-30 14:23:00",9275.22
"2017-11-30 14:24:00",9310.52
"2017-11-30 14:25:00",9332.7
"2017-11-30 14:26:00",9326.35
"2017-11-30 14:27:00",9319.94
"2017-11-30 14:28:00",9299.16
"2017-11-30 14:29:00",9285.95
"2017-11-30 14:30:00",9293.49
"2017-11-30 14:31:00",9281.34
"2017-11-30 14:32:00",9270.65
"2017-11-30 14:33:00",9200.87
"2017-11-30 14:34:00",9191.18
"2017-11-30 14:35:00",9191.43
"2017-11-30 14:36:00",9218.3
"2017-11-30 14:37:00",9227.48
"2017-11-30 14:38:00",9249.56
"2017-11-30 14:39:00",9210.61
"2017-11-30 14:40:00",9220.59
"2017-11-30 14:41:00",9213.01
"2017-11-30 14:42:00",9217.72
"2017-11-30 14:43:00",9201.24
"2017-11-30 14:44:00",9206.13
"2017-11-30 14:45:00",9217.83
"2017-11-30 14:46:00",9220.77
"2017-11-30 14:47:00",9221.78
"2017-11-30 14:48:00",9218.69
"2017-11-30 14:49:00",9235.37
"2017-11-30 14:50:00",9243.3
"2017-11-30 14:51:00",9276.84
"2017-11-30 14:52:00",9315.08
"2017-11-30 14:53:00",9345.26
"2017-11-30 14:54:00",9415.46
"2017-11-30 14:55:00",9410.04
"2017-11-30 14:56:00",9410.64
"2017-11-30 14:57:00",9388.28
"2017-11-30 14:58:00",9410.74
"2017-11-30 14:59:00",9426.11
"2017-11-30 15:00:00",9434.13
"2017-11-30 15:01:00",9453.62
"2017-11-30 15:02:00",9451.95
"2017-11-30 15:03:00",9456.39
"2017-11-30 15:04:00",9438.2
"2017-11-30 15:05:00",9441.71
"2017-11-30 15:06:00",9435.16
"2017-11-30 15:07:00",9429.58
"2017-11-30 15:08:00",9400.33
"2017-11-30 15:09:00",9334.15
"2017-11-30 15:10:00",9317.9
"2017-11-30 15:11:00",9314.12
"2017-11-30 15:12:00",9317.67
"2017-11-30 15:13:00",9308.22
"2017-11-30 15:14:00",9340.24
"2017-11-30 15:15:00",9355.1
"2017-11-30 15:16:00",9327.11
"2017-11-30 15:17:00",9289.92
"2017-11-30 15:18:00",9265.79
"2017-11-30 15:19:00",9287
"2017-11-30 15:20:00",9284.82
"2017-11-30 15:21:00",9314.29
"2017-11-30 15:22:00",9312.35
"2017-11-30 15:23:00",9284.19
"2017-11-30 15:24:00",9252.77
"2017-11-30 15:25:00",9267.83
"2017-11-30 15:26:00",9249.66
"2017-11-30 15:27:00",9220.21
"2017-11-30 15:28:00",9172.62
"2017-11-30 15:29:00",9188.26
"2017-11-30 15:30:00",9157.15
"2017-11-30 15:31:00",9121.19
"2017-11-30 15:32:00",9107.64
"2017-11-30 15:33:00",9135.78
"2017-11-30 15:34:00",9195.11
"2017-11-30 15:35:00",9179.65
"2017-11-30 15:36:00",9226.72
"2017-11-30 15:37:00",9237.92
"2017-11-30 15:38:00",9253.97
"2017-11-30 15:39:00",9271.58
"2017-11-30 15:40:00",9287.75
"2017-11-30 15:41:00",9264.19
"2017-11-30 15:42:00",9283.29
"2017-11-30 15:43:00",9269.66
"2017-11-30 15:44:00",9264.28
"2017-11-30 15:45:00",9273.3
"2017-11-30 15:46:00",9288.93
"2017-11-30 15:47:00",9302.37
"2017-11-30 15:48:00",9276.98
"2017-11-30 15:49:00",9283.7
"2017-11-30 15:50:00",9245.1
"2017-11-30 15:51:00",9240.63
"2017-11-30 15:52:00",9252.32
"2017-11-30 15:53:00",9233.72
"2017-11-30 15:54:00",9214.88
"2017-11-30 15:55:00",9226.16
"2017-11-30 15:56:00",9182.88
"2017-11-30 15:57:00",9231.78
"2017-11-30 15:58:00",9246.29
"2017-11-30 15:59:00",9238.48
"2017-11-30 16:00:00",9250.69
"2017-11-30 16:01:00",9248.28
"2017-11-30 16:02:00",9247.82
"2017-11-30 16:03:00",9252.74
"2017-11-30 16:04:00",9267.14
"2017-11-30 16:05:00",9273.23
"2017-11-30 16:06:00",9308.79
"2017-11-30 16:07:00",9323.1
"2017-11-30 16:08:00",9315.75
"2017-11-30 16:09:00",9324.17
"2017-11-30 16:10:00",9335.94
"2017-11-30 16:11:00",9339.09
"2017-11-30 16:12:00",9360.18
"2017-11-30 16:13:00",9371.33
"2017-11-30 16:14:00",9400.39
"2017-11-30 16:15:00",9436.09
"2017-11-30 16:16:00",9426.5
"2017-11-30 16:17:00",9414.69
"2017-11-30 16:18:00",9431.15
"2017-11-30 16:19:00",9458.4
"2017-11-30 16:20:00",9470.35
"2017-11-30 16:21:00",9464.96
"2017-11-30 16:22:00",9436.65
"2017-11-30 16:23:00",9443.66
"2017-11-30 16:24:00",9430.75
"2017-11-30 16:25:00",9390.49
"2017-11-30 16:26:00",9414.96
"2017-11-30 16:27:00",9402.61
"2017-11-30 16:28:00",9346.93
"2017-11-30 16:29:00",9377.14
"2017-11-30 16:30:00",9393.82
"2017-11-30 16:31:00",9370.11
"2017-11-30 16:32:00",9350.28
"2017-11-30 16:33:00",9339.36
"2017-11-30 16:34:00",9309.45
"2017-11-30 16:35:00",9292.89
"2017-11-30 16:36:00",9313.93
"2017-11-30 16:37:00",9307.2
"2017-11-30 16:38:00",9313.1
"2017-11-30 16:39:00",9323.16
"2017-11-30 16:40:00",9312.56
"2017-11-30 16:41:00",9317.81
"2017-11-30 16:42:00",9334.61
"2017-11-30 16:43:00",9350.18
"2017-11-30 16:44:00",9371.62
"2017-11-30 16:45:00",9369.86
"2017-11-30 16:46:00",9363.42
"2017-11-30 16:47:00",9361.04
"2017-11-30 16:48:00",9352.75
"2017-11-30 16:49:00",9375.96
"2017-11-30 16:50:00",9396.02
"2017-11-30 16:51:00",9369.61
"2017-11-30 16:52:00",9380.52
"2017-11-30 16:53:00",9386.2
"2017-11-30 16:54:00",9398.98
"2017-11-30 16:55:00",9406.38
"2017-11-30 16:56:00",9406.21
"2017-11-30 16:57:00",9397.53
"2017-11-30 16:58:00",9388.46
"2017-11-30 16:59:00",9357.56
"2017-11-30 17:00:00",9346.22
"2017-11-30 17:01:00",9316.36
"2017-11-30 17:02:00",9307.04
"2017-11-30 17:03:00",9284.09
"2017-11-30 17:04:00",9279.29
"2017-11-30 17:05:00",9268.5
"2017-11-30 17:06:00",9271.36
"2017-11-30 17:07:00",9280.65
"2017-11-30 17:08:00",9298.02
"2017-11-30 17:09:00",9307.72
"2017-11-30 17:10:00",9310.81
"2017-11-30 17:11:00",9326.08
"2017-11-30 17:12:00",9309.34
"2017-11-30 17:13:00",9307.47
"2017-11-30 17:14:00",9303.76
"2017-11-30 17:15:00",9280.05
"2017-11-30 17:16:00",9265.16
"2017-11-30 17:17:00",9261.69
"2017-11-30 17:18:00",9239.49
"2017-11-30 17:19:00",9233.63
"2017-11-30 17:20:00",9225.47
"2017-11-30 17:21:00",9216.77
"2017-11-30 17:22:00",9222.12
"2017-11-30 17:23:00",9260.58
"2017-11-30 17:24:00",9248.83
"2017-11-30 17:25:00",9249.2
"2017-11-30 17:26:00",9255.41
"2017-11-30 17:27:00",9279.4
"2017-11-30 17:28:00",9286.43
"2017-11-30 17:29:00",9295.32
"2017-11-30 17:30:00",9327.6
"2017-11-30 17:31:00",9328.24
"2017-11-30 17:32:00",9328.69
"2017-11-30 17:33:00",9352.32
"2017-11-30 17:34:00",9360.46
"2017-11-30 17:35:00",9343.14
"2017-11-30 17:36:00",9352.59
"2017-11-30 17:37:00",9345.23
"2017-11-30 17:38:00",9349.83
"2017-11-30 17:39:00",9394.81
"2017-11-30 17:40:00",9421.11
"2017-11-30 17:41:00",9454.96
"2017-11-30 17:42:00",9481.1
"2017-11-30 17:43:00",9523.46
"2017-11-30 17:44:00",9604.27
"2017-11-30 17:45:00",9586.64
"2017-11-30 17:46:00",9573.1
"2017-11-30 17:47:00",9582.11
"2017-11-30 17:48:00",9573.96
"2017-11-30 17:49:00",9557.58
"2017-11-30 17:50:00",9574.65
"2017-11-30 17:51:00",9569.67
"2017-11-30 17:52:00",9595.05
"2017-11-30 17:53:00",9620.01
"2017-11-30 17:54:00",9655.72
"2017-11-30 17:55:00",9655.66
"2017-11-30 17:56:00",9623.67
"2017-11-30 17:57:00",9613.19
"2017-11-30 17:58:00",9616.08
"2017-11-30 17:59:00",9634
"2017-11-30 18:00:00",9622.67
"2017-11-30 18:01:00",9619.68
"2017-11-30 18:02:00",9597.15
"2017-11-30 18:03:00",9586.97
"2017-11-30 18:04:00",9602.82
"2017-11-30 18:05:00",9614.18
"2017-11-30 18:06:00",9627.38
"2017-11-30 18:07:00",9638.37
"2017-11-30 18:08:00",9678.27
"2017-11-30 18:09:00",9682.97
"2017-11-30 18:10:00",9689.45
"2017-11-30 18:11:00",9716.84
"2017-11-30 18:12:00",9741.88
"2017-11-30 18:13:00",9766.85
"2017-11-30 18:14:00",9741.61
"2017-11-30 18:15:00",9754.39
"2017-11-30 18:16:00",9718.26
"2017-11-30 18:17:00",9713.77
"2017-11-30 18:18:00",9729.42
"2017-11-30 18:19:00",9712.08
"2017-11-30 18:20:00",9706.76
"2017-11-30 18:21:00",9691.41
"2017-11-30 18:22:00",9692.05
"2017-11-30 18:23:00",9696.62
"2017-11-30 18:24:00",9705.11
"2017-11-30 18:25:00",9722.6
"2017-11-30 18:26:00",9714.59
"2017-11-30 18:27:00",9693.51
"2017-11-30 18:28:00",9676.19
"2017-11-30 18:29:00",9668.56
"2017-11-30 18:30:00",9670.6
"2017-11-30 18:31:00",9666.37
"2017-11-30 18:32:00",9670.85
"2017-11-30 18:33:00",9675.79
"2017-11-30 18:34:00",9666.06
"2017-11-30 18:35:00",9647.12
"2017-11-30 18:36:00",9613.1
"2017-11-30 18:37:00",9602.06
"2017-11-30 18:38:00",9637.53
"2017-11-30 18:39:00",9635.97
"2017-11-30 18:40:00",9623.48
"2017-11-30 18:41:00",9643.81
"2017-11-30 18:42:00",9634.36
"2017-11-30 18:43:00",9658.96
"2017-11-30 18:44:00",9644.39
"2017-11-30 18:45:00",9659.77
"2017-11-30 18:46:00",9661.42
"2017-11-30 18:47:00",9654.62
"2017-11-30 18:48:00",9652.91
"2017-11-30 18:49:00",9653.29
"2017-11-30 18:50:00",9652.54
"2017-11-30 18:51:00",9670.86
"2017-11-30 18:52:00",9684.74
"2017-11-30 18:53:00",9697.63
"2017-11-30 18:54:00",9704.67
"2017-11-30 18:55:00",9690.64
"2017-11-30 18:56:00",9705.01
"2017-11-30 18:57:00",9690.42
"2017-11-30 18:58:00",9689.24
"2017-11-30 18:59:00",9676.24
"2017-11-30 19:00:00",9664.23
"2017-11-30 19:01:00",9664.99
"2017-11-30 19:02:00",9655.29
"2017-11-30 19:03:00",9662.23
"2017-11-30 19:04:00",9657.98
"2017-11-30 19:05:00",9656.16
"2017-11-30 19:06:00",9654.47
"2017-11-30 19:07:00",9666.72
"2017-11-30 19:08:00",9673.67
"2017-11-30 19:09:00",9679.74
"2017-11-30 19:10:00",9689.11
"2017-11-30 19:11:00",9715.49
"2017-11-30 19:12:00",9720.73
"2017-11-30 19:13:00",9726.62
"2017-11-30 19:14:00",9738.55
"2017-11-30 19:15:00",9770.48
"2017-11-30 19:16:00",9800.99
"2017-11-30 19:17:00",9821.38
"2017-11-30 19:18:00",9831.99
"2017-11-30 19:19:00",9843.06
"2017-11-30 19:20:00",9881.69
"2017-11-30 19:21:00",9893.07
"2017-11-30 19:22:00",9861.38
"2017-11-30 19:23:00",9870.41
"2017-11-30 19:24:00",9873.22
"2017-11-30 19:25:00",9853.39
"2017-11-30 19:26:00",9852.04
"2017-11-30 19:27:00",9865.22
"2017-11-30 19:28:00",9850.44
"2017-11-30 19:29:00",9857.16
"2017-11-30 19:30:00",9852.32
"2017-11-30 19:31:00",9835.12
"2017-11-30 19:32:00",9805.43
"2017-11-30 19:33:00",9818.15
"2017-11-30 19:34:00",9803.05
"2017-11-30 19:35:00",9806.64
"2017-11-30 19:36:00",9816.23
"2017-11-30 19:37:00",9820.54
"2017-11-30 19:38:00",9828.58
"2017-11-30 19:39:00",9812.71
"2017-11-30 19:40:00",9804.11
"2017-11-30 19:41:00",9804.38
"2017-11-30 19:42:00",9814.4
"2017-11-30 19:43:00",9842.52
"2017-11-30 19:44:00",9867.77
"2017-11-30 19:45:00",9878.38
"2017-11-30 19:46:00",9870.78
"2017-11-30 19:47:00",9850.04
"2017-11-30 19:48:00",9848.51
"2017-11-30 19:49:00",9848.58
"2017-11-30 19:50:00",9838.44
"2017-11-30 19:51:00",9846.37
"2017-11-30 19:52:00",9855.61
"2017-11-30 19:53:00",9859.44
"2017-11-30 19:54:00",9869.29
"2017-11-30 19:55:00",9883.94
"2017-11-30 19:56:00",9886.77
"2017-11-30 19:57:00",9862.85
"2017-11-30 19:58:00",9865.94
"2017-11-30 19:59:00",9865.93
"2017-11-30 20:00:00",9847.61
"2017-11-30 20:01:00",9874.8
"2017-11-30 20:02:00",9873.67
"2017-11-30 20:03:00",9871.97
"2017-11-30 20:04:00",9853.54
"2017-11-30 20:05:00",9810.29
"2017-11-30 20:06:00",9763.98
"2017-11-30 20:07:00",9755.43
"2017-11-30 20:08:00",9750.95
"2017-11-30 20:09:00",9729.45
"2017-11-30 20:10:00",9701.98
"2017-11-30 20:11:00",9687.3
"2017-11-30 20:12:00",9668.2
"2017-11-30 20:13:00",9637.89
"2017-11-30 20:14:00",9608.67
"2017-11-30 20:15:00",9583.9
"2017-11-30 20:16:00",9614.79
"2017-11-30 20:17:00",9610.6
"2017-11-30 20:18:00",9594.07
"2017-11-30 20:19:00",9590.93
"2017-11-30 20:20:00",9571.1
"2017-11-30 20:21:00",9580.65
"2017-11-30 20:22:00",9600.52
"2017-11-30 20:23:00",9592.43
"2017-11-30 20:24:00",9619.89
"2017-11-30 20:25:00",9615.8
"2017-11-30 20:26:00",9624.02
"2017-11-30 20:27:00",9643.01
"2017-11-30 20:28:00",9683.58
"2017-11-30 20:29:00",9697.5
"2017-11-30 20:30:00",9697.08
"2017-11-30 20:31:00",9689.27
"2017-11-30 20:32:00",9692.15
"2017-11-30 20:33:00",9672.82
"2017-11-30 20:34:00",9649.14
"2017-11-30 20:35:00",9648.49
"2017-11-30 20:36:00",9637.45
"2017-11-30 20:37:00",9615.69
"2017-11-30 20:38:00",9589.65
"2017-11-30 20:39:00",9607
"2017-11-30 20:40:00",9588.44
"2017-11-30 20:41:00",9583.04
"2017-11-30 20:42:00",9541.18
"2017-11-30 20:43:00",9517.36
"2017-11-30 20:44:00",9514.63
"2017-11-30 20:45:00",9514.21
"2017-11-30 20:46:00",9515
"2017-11-30 20:47:00",9540.88
"2017-11-30 20:48:00",9562.04
"2017-11-30 20:49:00",9536.27
"2017-11-30 20:50:00",9547.87
"2017-11-30 20:51:00",9544.45
"2017-11-30 20:52:00",9547.94
"2017-11-30 20:53:00",9553.97
"2017-11-30 20:54:00",9563.97
"2017-11-30 20:55:00",9542.95
"2017-11-30 20:56:00",9530.88
"2017-11-30 20:57:00",9529.42
"2017-11-30 20:58:00",9502.42
"2017-11-30 20:59:00",9464.61
"2017-11-30 21:00:00",9428.71
"2017-11-30 21:01:00",9462.59
"2017-11-30 21:02:00",9487.37
"2017-11-30 21:03:00",9510.8
"2017-11-30 21:04:00",9501.38
"2017-11-30 21:05:00",9508.04
"2017-11-30 21:06:00",9492.2
"2017-11-30 21:07:00",9511.4
"2017-11-30 21:08:00",9525.93
"2017-11-30 21:09:00",9540.13
"2017-11-30 21:10:00",9540.25
"2017-11-30 21:11:00",9563.38
"2017-11-30 21:12:00",9575.9
"2017-11-30 21:13:00",9585.42
"2017-11-30 21:14:00",9579.79
"2017-11-30 21:15:00",9568.95
"2017-11-30 21:16:00",9558.94
"2017-11-30 21:17:00",9534.56
"2017-11-30 21:18:00",9540.25
"2017-11-30 21:19:00",9534.77
"2017-11-30 21:20:00",9540.36
"2017-11-30 21:21:00",9540.77
"2017-11-30 21:22:00",9567.97
"2017-11-30 21:23:00",9567.96
"2017-11-30 21:24:00",9564.86
"2017-11-30 21:25:00",9573.52
"2017-11-30 21:26:00",9587.7
"2017-11-30 21:27:00",9602.19
"2017-11-30 21:28:00",9596.37
"2017-11-30 21:29:00",9584.38
"2017-11-30 21:30:00",9583.3
"2017-11-30 21:31:00",9586.57
"2017-11-30 21:32:00",9582.18
"2017-11-30 21:33:00",9582.47
"2017-11-30 21:34:00",9572.89
"2017-11-30 21:35:00",9568.03
"2017-11-30 21:36:00",9563.77
"2017-11-30 21:37:00",9571.79
"2017-11-30 21:38:00",9566.55
"2017-11-30 21:39:00",9583.27
"2017-11-30 21:40:00",9596.93
"2017-11-30 21:41:00",9587.29
"2017-11-30 21:42:00",9591.01
"2017-11-30 21:43:00",9594.81
"2017-11-30 21:44:00",9618.18
"2017-11-30 21:45:00",9631.64
"2017-11-30 21:46:00",9626.65
"2017-11-30 21:47:00",9643.67
"2017-11-30 21:48:00",9660.91
"2017-11-30 21:49:00",9655.8
"2017-11-30 21:50:00",9672.75
"2017-11-30 21:51:00",9679.06
"2017-11-30 21:52:00",9710.31
"2017-11-30 21:53:00",9738.11
"2017-11-30 21:54:00",9730.97
"2017-11-30 21:55:00",9713.75
"2017-11-30 21:56:00",9705.68
"2017-11-30 21:57:00",9704.63
"2017-11-30 21:58:00",9714.83
"2017-11-30 21:59:00",9717.69
"2017-11-30 22:00:00",9682.69
"2017-11-30 22:01:00",9677.27
"2017-11-30 22:02:00",9682.48
"2017-11-30 22:03:00",9682.02
"2017-11-30 22:04:00",9657.87
"2017-11-30 22:05:00",9663.61
"2017-11-30 22:06:00",9668.69
"2017-11-30 22:07:00",9675.43
"2017-11-30 22:08:00",9675.99
"2017-11-30 22:09:00",9673.23
"2017-11-30 22:10:00",9682.16
"2017-11-30 22:11:00",9705.71
"2017-11-30 22:12:00",9761.18
"2017-11-30 22:13:00",9783.57
"2017-11-30 22:14:00",9802.51
"2017-11-30 22:15:00",9796.23
"2017-11-30 22:16:00",9802.75
"2017-11-30 22:17:00",9804.54
"2017-11-30 22:18:00",9834.31
"2017-11-30 22:19:00",9875.63
"2017-11-30 22:20:00",9855.9
"2017-11-30 22:21:00",9875.05
"2017-11-30 22:22:00",9871.93
"2017-11-30 22:23:00",9876.72
"2017-11-30 22:24:00",9884.95
"2017-11-30 22:25:00",9896.66
"2017-11-30 22:26:00",9914.55
"2017-11-30 22:27:00",9933.41
"2017-11-30 22:28:00",9928.16
"2017-11-30 22:29:00",9934.97
"2017-11-30 22:30:00",9902.18
"2017-11-30 22:31:00",9889.9
"2017-11-30 22:32:00",9881.52
"2017-11-30 22:33:00",9843.03
"2017-11-30 22:34:00",9803.21
"2017-11-30 22:35:00",9818.31
"2017-11-30 22:36:00",9846.75
"2017-11-30 22:37:00",9858.76
"2017-11-30 22:38:00",9838.33
"2017-11-30 22:39:00",9796.33
"2017-11-30 22:40:00",9808.07
"2017-11-30 22:41:00",9798.27
"2017-11-30 22:42:00",9804.25
"2017-11-30 22:43:00",9821.72
"2017-11-30 22:44:00",9843.24
"2017-11-30 22:45:00",9855.91
"2017-11-30 22:46:00",9852.78
"2017-11-30 22:47:00",9856.73
"2017-11-30 22:48:00",9856.68
"2017-11-30 22:49:00",9858.53
"2017-11-30 22:50:00",9854.86
"2017-11-30 22:51:00",9852.77
"2017-11-30 22:52:00",9853.54
"2017-11-30 22:53:00",9856.12
"2017-11-30 22:54:00",9847.18
"2017-11-30 22:55:00",9822.18
"2017-11-30 22:56:00",9816.82
"2017-11-30 22:57:00",9812.41
"2017-11-30 22:58:00",9809.45
"2017-11-30 22:59:00",9805.25
"2017-11-30 23:00:00",9810.77
"2017-11-30 23:01:00",9823.18
"2017-11-30 23:02:00",9828.93
"2017-11-30 23:03:00",9851.19
"2017-11-30 23:04:00",9871.33
"2017-11-30 23:05:00",9876.85
"2017-11-30 23:06:00",9888.91
"2017-11-30 23:07:00",9887.22
"2017-11-30 23:08:00",9882.61
"2017-11-30 23:09:00",9872.88
"2017-11-30 23:10:00",9883.11
"2017-11-30 23:11:00",9883.12
"2017-11-30 23:12:00",9885.91
"2017-11-30 23:13:00",9888.22
"2017-11-30 23:14:00",9888.77
"2017-11-30 23:15:00",9893.48
"2017-11-30 23:16:00",9916.81
"2017-11-30 23:17:00",9934.76
"2017-11-30 23:18:00",9958.46
"2017-11-30 23:19:00",9975.97
"2017-11-30 23:20:00",9983.2
"2017-11-30 23:21:00",10000.14
"2017-11-30 23:22:00",10011.21
"2017-11-30 23:23:00",10045.36
"2017-11-30 23:24:00",10077.75
"2017-11-30 23:25:00",10059.54
"2017-11-30 23:26:00",10056.96
"2017-11-30 23:27:00",10056.16
"2017-11-30 23:28:00",10073.2
"2017-11-30 23:29:00",10095.51
"2017-11-30 23:30:00",10113.76
"2017-11-30 23:31:00",10117.89
"2017-11-30 23:32:00",10083.71
"2017-11-30 23:33:00",10069.19
"2017-11-30 23:34:00",10061.82
"2017-11-30 23:35:00",10051.03
"2017-11-30 23:36:00",10029.07
"2017-11-30 23:37:00",10022.6
"2017-11-30 23:38:00",10039.54
"2017-11-30 23:39:00",10054.18
"2017-11-30 23:40:00",10020.41
"2017-11-30 23:41:00",10018.93
"2017-11-30 23:42:00",10022.63
"2017-11-30 23:43:00",10008.86
"2017-11-30 23:44:00",10023.41
"2017-11-30 23:45:00",10028.6
"2017-11-30 23:46:00",10023.07
"2017-11-30 23:47:00",10024.09
"2017-11-30 23:48:00",10026.09
"2017-11-30 23:49:00",10037.27
"2017-11-30 23:50:00",10032.97
"2017-11-30 23:51:00",10029.7
"2017-11-30 23:52:00",10023.18
"2017-11-30 23:53:00",10018.71
"2017-11-30 23:54:00",10008.15
"2017-11-30 23:55:00",10003.91
"2017-11-30 23:56:00",10007.06
"2017-11-30 23:57:00",9992.36
"2017-11-30 23:58:00",9973.91
"2017-11-30 23:59:00",9939.05

"This data was produced from the CoinDesk price page."
http://www.coindesk.com/price/
